x,y,alpha,std_alpha,c
0.8031790123456866,-0.18518518518518517,0.9082113976825037,0.03380778558598293,4.015076567477612e-05
0.8031172839506249,-0.18518518518518517,0.9053095172257676,0.03506391369348366,3.990237848582495e-05
0.8030555555555632,-0.18518518518518517,0.9023993437780168,0.03649672143531369,3.965375687765253e-05
0.8029938271605015,-0.18518518518518517,0.8994823100910326,0.03808622335288806,3.94052051975058e-05
0.8029320987654398,-0.18518518518518517,0.8965597652452246,0.039813151583221164,3.915700509669666e-05
0.8028703703703781,-0.18518518518518517,0.8936329788771217,0.04165954014101019,3.890941683734562e-05
0.8028086419753164,-0.18518518518518517,0.8833366650907474,0.0397731316784143,3.705084192680612e-05
0.8027469135802547,-0.18518518518518517,0.8707874420434449,0.0367359981869278,3.482448369190998e-05
0.802685185185193,-0.18518518518518517,0.8584634597614306,0.033826240915295916,3.2774472961819606e-05
0.8026234567901314,-0.18518518518518517,0.8463577280168958,0.031038756274294643,3.088398447384811e-05
0.8025617283950697,-0.18518518518518517,0.834463531311398,0.028368821593118047,2.9138043316568185e-05
0.802500000000008,-0.18518518518518517,0.8227744198614287,0.025812122858698078,2.7523297244508806e-05
0.7900925925925928,-0.18518518518518517,0.8823048162193001,0.017005132681624072,0.00010586618534279377
0.7900308641975311,-0.18518518518518517,0.8960902334039221,0.020275097624286628,0.00011476696899558851
0.7899691358024694,-0.18518518518518517,0.9101681492444794,0.023709470553974613,0.00012463020725803206
0.7899074074074077,-0.18518518518518517,0.9168631242294775,0.023418469463252697,0.0001296903164791668
0.789845679012346,-0.18518518518518517,0.9216359239534383,0.022338020288675705,0.00013346879160720503
0.7897839506172843,-0.18518518518518517,0.9260723098604993,0.021478507653477752,0.00013711414121850662
0.7897222222222227,-0.18518518518518517,0.9288219577134,0.021021697065915158,0.0001396475927771289
0.789660493827161,-0.18518518518518517,0.9314067310991025,0.020545801755193552,0.00014210124009768745
0.7895987654320993,-0.18518518518518517,0.9338334325402642,0.020054596203184862,0.0001444749285268716
0.7895370370370376,-0.18518518518518517,0.9361544470486057,0.019572028353513495,0.00014680767096496687
0.7894753086419759,-0.18518518518518517,0.938414734047823,0.01911934388031678,0.0001491349529709512
0.7894135802469142,-0.18518518518518517,0.9405193512647506,0.018938029622445663,0.0001514358511144697
0.7893518518518525,-0.18518518518518517,0.9424741274674622,0.018839938657840498,0.00015367345631872456
0.7892901234567908,-0.18518518518518517,0.9442849707762414,0.018721015624607776,0.00015582525450768165
0.7892283950617291,-0.18518518518518517,0.9459578465698157,0.018582157110383135,0.00015789192371309322
0.7891666666666675,-0.18518518518518517,0.9474987561228077,0.01842432726963252,0.00015987458537357173
0.7891049382716058,-0.18518518518518517,0.94891371609277,0.018248551219811584,0.00016177477331707642
0.7890432098765441,-0.18518518518518517,0.9502087389574724,0.018055908712071612,0.00016359440091650684
0.7889814814814824,-0.18518518518518517,0.9514432490830251,0.017829875879464847,0.0001653806802449705
0.7889197530864207,-0.18518518518518517,0.9528564338544445,0.017504441760749452,0.00016733602290692606
0.788858024691359,-0.18518518518518517,0.954129683804764,0.0171928849602837,0.00016919191629374478
0.7887962962962973,-0.18518518518518517,0.9552698979816003,0.016892835607805377,0.00017095100237938775
0.7887345679012356,-0.18518518518518517,0.956271616479148,0.01659297193011879,0.000172599597989362
0.788672839506174,-0.18518518518518517,0.9571558834622553,0.01630177521336787,0.00017416012242087528
0.7886111111111123,-0.18518518518518517,0.9579296421694836,0.016017861846856774,0.00017563664393920153
0.7885493827160506,-0.18518518518518517,0.9585992625052192,0.01573971812386972,0.00017703281832428126
0.7884876543209889,-0.18518518518518517,0.9591710266760364,0.015466064217173121,0.00017835252266658425
0.7884259259259272,-0.18518518518518517,0.9596511144396456,0.015195846344675346,0.00017959981636973422
0.7883641975308655,-0.18518518518518517,0.96004558978247,0.014928226252194768,0.00018077890401361246
0.7883024691358038,-0.18518518518518517,0.9603603889984202,0.014662568740341832,0.00018189410034640481
0.7882407407407421,-0.18518518518518517,0.9606013101305033,0.014398427867883756,0.00018294979760736287
0.7881790123456804,-0.18518518518518517,0.960774003727792,0.014135532362687083,0.00018395043532032078
0.7881172839506188,-0.18518518518518517,0.9608839648625888,0.013873770670609145,0.00018490047264171382
0.7880555555555571,-0.18518518518518517,0.9609365263465928,0.013613175977400149,0.00018580436329675257
0.7879938271604954,-0.18518518518518517,0.960936853080165,0.013353911452407791,0.0001866665330935558
0.7879320987654337,-0.18518518518518517,0.9608899374654207,0.013096255886528215,0.00018749135996755581
0.787870370370372,-0.18518518518518517,0.9608005958117023,0.012840589831357213,0.0001882831564771912
0.7878086419753103,-0.18518518518518517,0.9606734656609017,0.012334633881721829,0.0001889758799589371
0.7877469135802486,-0.18518518518518517,0.960513003959913,0.01182077980244249,0.00018963499841727322
0.7876851851851869,-0.18518518518518517,0.9603234860081782,0.011365795509011904,0.00019028337469057023
0.7876234567901252,-0.18518518518518517,0.9601090051096478,0.01096460222607973,0.00019092454947372127
0.7875617283950636,-0.18518518518518517,0.9598734728604562,0.01061211151480499,0.0001915619273514836
0.7875000000000019,-0.18518518518518517,0.9596206200060374,0.010303339760954155,0.00019219877525756567
0.7874382716049402,-0.18518518518518517,0.9593505650276678,0.010035498256536596,0.00019283347771591102
0.7873765432098785,-0.18518518518518517,0.9590651939060676,0.009804986208411427,0.00019346691600133386
0.7873148148148168,-0.18518518518518517,0.9587720962658869,0.009605193340035942,0.00019410798580071884
0.7872530864197551,-0.18518518518518517,0.9584742470913817,0.009432520453105291,0.0001947593281492254
0.7871913580246934,-0.18518518518518517,0.9581744547918241,0.00928385059739058,0.00019542345532033497
0.7871296296296317,-0.18518518518518517,0.9578753641510107,0.009156560166753891,0.00019610275358159212
0.78706790123457,-0.18518518518518517,0.9575794594749082,0.00904851010499751,0.00019679948627583112
0.7870061728395084,-0.18518518518518517,0.9572890678982613,0.00895802061383498,0.000197515797139008
0.7869444444444467,-0.18518518518518517,0.9570063628144803,0.008883833024810156,0.00019825371377496696
0.786882716049385,-0.18518518518518517,0.956733367396399,0.00882506236813132,0.00019901515121613781
0.7868209876543233,-0.18518518518518517,0.9564719581787338,0.00878114382190588,0.0001998019155073852
0.7867592592592616,-0.18518518518518517,0.9562238686760771,0.00875177579716668,0.00020061570725779908
0.7866975308641999,-0.18518518518518517,0.9559906930131972,0.008736862004407358,0.00020145812511230963
0.7866358024691382,-0.18518518518518517,0.9557738895470702,0.00873645449891295,0.00020233066910135925
0.7865740740740765,-0.18518518518518517,0.9555747844627077,0.008750699423042218,0.00020323474383285555
0.7865123456790148,-0.18518518518518517,0.9553945753271557,0.008779786930531122,0.0002041716614958237
0.7864506172839532,-0.18518518518518517,0.9552343345883033,0.008823906557921774,0.0002051426446500393
0.7863888888888915,-0.18518518518518517,0.9550950130071931,0.008883209069194127,0.00020614882878017404
0.7863271604938298,-0.18518518518518517,0.954977443014416,0.008957775516898345,0.00020719126459684169
0.7862654320987681,-0.18518518518518517,0.9548823419829213,0.009047593934219292,0.00020827092007032406
0.7862037037037064,-0.18518518518518517,0.9548103154111772,0.009152543708116835,0.0002093886821857808
0.7861419753086447,-0.18518518518518517,0.9547618600121169,0.009272387313645556,0.0002105453584115188
0.786080246913583,-0.18518518518518517,0.9547373667045759,0.009406768749246352,0.00021174167787418036
0.7860185185185213,-0.18518518518518517,0.9547371235052258,0.009555217736666588,0.00021297829223695876
0.7859567901234596,-0.18518518518518517,0.954761318320047,0.00971715856363004,0.00021425577627880833
0.785895061728398,-0.18518518518518517,0.9548100416354326,0.009891922363420305,0.0002155746281743963
0.7858333333333363,-0.18518518518518517,0.9548832891099022,0.010078761640647157,0.00021693526947609887
0.7857716049382746,-0.18518518518518517,0.9549809640682168,0.010276865950068645,0.0002183380448008442
0.7857098765432129,-0.18518518518518517,0.9551028799004359,0.010485377791997659,0.00021978322122597396
0.7856481481481512,-0.18518518518518517,0.9552487623691163,0.010703407977147356,0.00022127098739962983
0.7855864197530895,-0.18518518518518517,0.9554034411998721,0.010917985801795548,0.00022277551661116978
0.7855246913580278,-0.18518518518518517,0.9554449748247669,0.011034497271122821,0.00022408219546968486
0.7854629629629661,-0.18518518518518517,0.955532479395392,0.011184050015362094,0.00022546936802249684
0.7854012345679044,-0.18518518518518517,0.955663749707876,0.011361421369768702,0.00022693467751990976
0.7853395061728428,-0.18518518518518517,0.955836547572678,0.011562023679265412,0.0002284757495468544
0.7852777777777811,-0.18518518518518517,0.9560486053086694,0.011781885011323259,0.0002300901861348602
0.7852160493827194,-0.18518518518518517,0.956297628903108,0.012017604544227343,0.00023177555978987245
0.7851543209876577,-0.18518518518518517,0.9565813008612905,0.012266293644920245,0.00023352940747031252
0.785092592592596,-0.18518518518518517,0.9568972827701919,0.012525511077023058,0.00023534922454957307
0.7850308641975343,-0.18518518518518517,0.9572432176006149,0.012793198225911816,0.00023723245879719938
0.7849691358024726,-0.18518518518518517,0.9576167317724443,0.013067618069785196,0.00023917650441339564
0.7849074074074109,-0.18518518518518517,0.9580154370074315,0.013347299978578994,0.00024117869615212514
0.7848456790123493,-0.18518518518518517,0.9584369319935678,0.013630991261309667,0.00024323630356878355
0.7847839506172876,-0.18518518518518517,0.9588788038846973,0.013917615618089166,0.0002453465254295463
0.7847222222222259,-0.18518518518518517,0.9593386296583902,0.014206238187659957,0.00024750648432054573
0.7846604938271642,-0.18518518518518517,0.9598139773543929,0.0144960366252386,0.0002497132214962368
0.7845987654321025,-0.18518518518518517,0.9603024072152364,0.014786277529184695,0.00025196369200767513
0.7845370370370408,-0.18518518518518517,0.9608014727497072,0.015076297507013859,0.0002542547601526885
0.7844753086419791,-0.18518518518518517,0.9613087217389997,0.015365488195543307,0.0002565831952912022
0.7844135802469174,-0.18518518518518517,0.9618216972044314,0.01565328460320921,0.00025894566807024036
0.7843518518518557,-0.18518518518518517,0.9623379383546071,0.015939156208606822,0.0002613387471041105
0.784290123456794,-0.18518518518518517,0.9628549815289535,0.016222600319816493,0.0002637588961563341
0.7842283950617324,-0.18518518518518517,0.9633703611534778,0.01650313726737968,0.00026620247187042164
0.7841666666666707,-0.18518518518518517,0.9638816107236157,0.016780307067750286,0.00026866572209713904
0.784104938271609,-0.18518518518518517,0.9643862638279367,0.017053667251757568,0.0002711447848658707
0.7840432098765473,-0.18518518518518517,0.9648818552254652,0.017322791603510922,0.00027363568804745445
0.7839814814814856,-0.18518518518518517,0.9653659219882526,0.01758726959984949,0.0002761343497550643
0.7839197530864239,-0.18518518518518517,0.9658360047198323,0.01784670637846292,0.000278636579528473
0.7838580246913622,-0.18518518518518517,0.9662896488590202,0.018100723095630742,0.000281138080345201
0.7837962962963005,-0.18518518518518517,0.9667244060775143,0.018348957561814684,0.00028363445149969646
0.7837345679012389,-0.18518518518518517,0.9671378357785981,0.01859106506650575,0.0002861211923886002
0.7836728395061772,-0.18518518518518517,0.967527506703146,0.01882671932282766,0.0002885937072364315
0.7836111111111155,-0.18518518518518517,0.9678909986480579,0.019055613478095333,0.00029104731079163473
0.7835493827160538,-0.18518518518518517,0.9682259043010447,0.01927746114961122,0.0002934772350176611
0.7834876543209921,-0.18518518518518517,0.9685298311946323,0.019491997455141418,0.0002958786367979272
0.7834259259259304,-0.18518518518518517,0.9688004037810395,0.019698980016184437,0.00029824660666672505
0.7833641975308687,-0.18518518518518517,0.9690352656284681,0.019898189918687272,0.0003005761785707939
0.783302469135807,-0.18518518518518517,0.9692320817381603,0.020089432621049754,0.00030286234065803904
0.7832407407407453,-0.18518518518518517,0.9693885409804355,0.020272538803431783,0.0003051000470811501
0.7831790123456837,-0.18518518518518517,0.9695023586467022,0.020447365155345447,0.00030728423079424885
0.783117283950622,-0.18518518518518517,0.9695712791133317,0.020613795100914864,0.0003094098173108043
0.7830555555555603,-0.18518518518518517,0.969593078612067,0.02077173946262267,0.0003114717393804573
0.7829938271604986,-0.18518518518518517,0.9695655681005163,0.020921137065802176,0.0003134649525315191
0.7829320987654369,-0.18518518518518517,0.9694865962251267,0.021061955286477415,0.00031538445141475675
0.7828703703703752,-0.18518518518518517,0.9693540523679353,0.021194190545906218,0.0003172252868728544
0.7828086419753135,-0.18518518518518517,0.969165869767301,0.021317868755032398,0.0003189825836486473
0.7827469135802518,-0.18518518518518517,0.9689200287017776,0.021433045712099044,0.00032065155863421623
0.7826851851851901,-0.18518518518518517,0.9686145597252899,0.021539807456522474,0.00032222753955226025
0.7826234567901285,-0.18518518518518517,0.9682475469408359,0.021638270581600377,0.0003237059839510238
0.7825617283950668,-0.18518518518518517,0.967817131299037,0.021728582508388616,0.0003250824983846793
0.7825000000000051,-0.18518518518518517,0.9673215139070939,0.021810921722364426,0.00032635285764264486
0.7824382716049434,-0.18518518518518517,0.9667589593329231,0.0218854979741307,0.00032751302388392693
0.7823765432098817,-0.18518518518518517,0.9661277988886828,0.021952552444523283,0.00032855916552661636
0.78231481481482,-0.18518518518518517,0.9654264338772919,0.022012357874079985,0.000329487675738
0.7822530864197583,-0.18518518518518517,0.9646533387852081,0.022065218655855284,0.0003302951903679961
0.7821913580246966,-0.18518518518518517,0.963807064404335,0.022111470889937795,0.00033097860516722823
0.782129629629635,-0.18518518518518517,0.962886240865821,0.02215148239716128,0.00033153509213197776
0.7820679012345733,-0.18518518518518517,0.9618895805684222,0.022185652688604257,0.00033196211482083556
0.7820061728395116,-0.18518518518518517,0.9608158809841826,0.022214412886569807,0.00033225744249255874
0.7819444444444499,-0.18518518518518517,0.9596640273244268,0.022238225591799426,0.00033241916292147213
0.7818827160493882,-0.18518518518518517,0.9584329950494064,0.022257584690612967,0.00033244569375545896
0.7818209876543265,-0.18518518518518517,0.9571218522054367,0.022273015094643647,0.00033233579229233814
0.7817592592592648,-0.18518518518518517,0.9557297615740254,0.022285072404778214,0.00033208856356309015
0.7816975308642031,-0.18518518518518517,0.9542559826182555,0.022294342489851685,0.0003317034666247374
0.7816358024691414,-0.18518518518518517,0.9526998732126036,0.022301440969560785,0.00033118031898162316
0.7815740740740797,-0.18518518518518517,0.9510608911434176,0.022307012590130328,0.000330519299071204
0.7815123456790181,-0.18518518518518517,0.9493397281705798,0.022311091498835933,0.0003297236237300119
0.7814506172839564,-0.18518518518518517,0.9475404374342817,0.022311902278844595,0.0003288045198970358
0.7813888888888947,-0.18518518518518517,0.9456577037515262,0.02231303895209157,0.00032775118386763654
0.781327160493833,-0.18518518518518517,0.9436913703537223,0.0223152689746058,0.0003265651355555682
0.7812654320987713,-0.18518518518518517,0.9416413839858873,0.02231938395864401,0.0003252482368410529
0.7812037037037096,-0.18518518518518517,0.9395077948672247,0.022326198108961942,0.0003238026826366216
0.7811419753086479,-0.18518518518518517,0.9372986753770493,0.022332094094178894,0.0003222492791208762
0.7810802469135862,-0.18518518518518517,0.9350068065418702,0.02234213665061098,0.00032057339320491486
0.7810185185185246,-0.18518518518518517,0.9326302011052888,0.022358514365852688,0.00031877275255142806
0.7809567901234629,-0.18518518518518517,0.9301695341697643,0.022381988397388534,0.0003168513099241435
0.7808950617284012,-0.18518518518518517,0.9276255669487851,0.02241333868939444,0.0003148132493508765
0.7808333333333395,-0.18518518518518517,0.9249991454774436,0.022453360934384107,0.00031266296753675683
0.7807716049382778,-0.18518518518518517,0.9222911990500982,0.022502863330880113,0.00031040505436602197
0.7807098765432161,-0.18518518518518517,0.9195027383941676,0.02256266315344973,0.0003080442726543924
0.7806481481481544,-0.18518518518518517,0.9166348535904546,0.022633583157918146,0.00030558553731815306
0.7805864197530927,-0.18518518518518517,0.9136887117517588,0.022716447851262034,0.0003030338941281422
0.780524691358031,-0.18518518518518517,0.910665554472712,0.02281207966240868,0.0003003944982167323
0.7804629629629694,-0.18518518518518517,0.9075666950648709,0.02292129505637655,0.00029767259250374823
0.7804012345679077,-0.18518518518518517,0.9043935155921082,0.02304490063975989,0.000294873486203247
0.780339506172846,-0.18518518518518517,0.9011474637221498,0.0231836893101374,0.000292002533567067
0.7802777777777843,-0.18518518518518517,0.897830049410889,0.023338436504913473,0.00028906511301363277
0.7802160493827226,-0.18518518518518517,0.8944428414366344,0.02350989660657045,0.00028606660678127266
0.7801543209876609,-0.18518518518518517,0.8909874638019472,0.023698799560744253,0.00028301238123511067
0.7800925925925992,-0.18518518518518517,0.8874655920210124,0.02390584776081976,0.0002799077679450177
0.7800308641975375,-0.18518518518518517,0.8838789493106772,0.024131713248165557,0.00027675804563992765
0.7799691358024758,-0.18518518518518517,0.880229302703345,0.02437703527037408,0.00027356842313077133
0.7799074074074142,-0.18518518518518517,0.8765184590998026,0.024642418231595402,0.0002703440232809931
0.7798456790123525,-0.18518518518518517,0.8727482612799066,0.02492843005917728,0.000267089868090028
0.7797839506172908,-0.18518518518518517,0.8689205838886737,0.025235601000339294,0.00026381086494147945
0.7797222222222291,-0.18518518518518517,0.8650373294149465,0.0255644228513064,0.0002605117940544684
0.7796604938271674,-0.18518518518518517,0.8611004241792448,0.025915348610489188,0.0002571972971634873
0.7795987654321057,-0.18518518518518517,0.8570527872425969,0.026247677982898166,0.0002537541073624345
0.779537037037044,-0.18518518518518517,0.8529348827284482,0.02659019870813,0.00025026708656263714
0.7794753086419823,-0.18518518518518517,0.8487588774967662,0.026950826359029977,0.0002467618627477726
0.7794135802469206,-0.18518518518518517,0.844526387624715,0.027329970207759294,0.0002432425789059888
0.779351851851859,-0.18518518518518517,0.8402390426249365,0.027728012633521853,0.00023971324930515303
0.7792901234567973,-0.18518518518518517,0.8358984825179776,0.02814530731245646,0.00023617775296902707
0.7792283950617356,-0.18518518518518517,0.8315063549722979,0.028582177624175673,0.0002326398280827636
0.7791666666666739,-0.18518518518518517,0.8270643125205441,0.029038915293984165,0.00022910306730871872
0.7791049382716122,-0.18518518518518517,0.8225740098599009,0.0295157792846025,0.00022557091398744586
0.7790432098765505,-0.18518518518518517,0.8180371012434291,0.03001299494589588,0.00022204665919326336
0.7789814814814888,-0.18518518518518517,0.8134552379684432,0.030530753425692638,0.0002185334396090816
0.7789197530864271,-0.18518518518518517,0.808830065967113,0.0310692113397914,0.000215034236181187
0.7788580246913654,-0.18518518518518517,0.8041632235036341,0.031628490694475084,0.00021155187351138183
0.7787962962963038,-0.18518518518518517,0.7994563389815116,0.032208679050680665,0.00020808901994133944
0.7787345679012421,-0.18518518518518517,0.7947110288637211,0.0328098299154186,0.00020464818828205058
0.7786728395061804,-0.18518518518518517,0.7899288957077616,0.03330711266961048,0.000201198910115526
0.7786111111111187,-0.18518518518518517,0.7851115263169307,0.0337923441739888,0.00019776914838646532
0.778549382716057,-0.18518518518518517,0.7802604900084668,0.03433136749943441,0.00019437812944490232
0.7784876543209953,-0.18518518518518517,0.7753773369986136,0.03492261505322282,0.00019102683642605473
0.7784259259259336,-0.18518518518518517,0.7704635969040656,0.03556461636222353,0.0001877161506207599
0.7783641975308719,-0.18518518518518517,0.7655207773587372,0.036255963608762994,0.00018444685612289483
0.7783024691358102,-0.18518518518518517,0.7605503627443259,0.03699528162801234,0.00018121964439626298
0.7782407407407486,-0.18518518518518517,0.7554111536687932,0.03784313376569578,0.00017790594893968338
0.7781790123456869,-0.18518518518518517,0.7486627201088335,0.03951291216523678,0.00017323792186811247
0.7781172839506252,-0.18518518518518517,0.7418197197868761,0.04141744662811615,0.00016861965540252932
0.7780555555555635,-0.18518518518518517,0.7348931535348678,0.04354176995377286,0.00016406247782946816
0.7779938271605018,-0.18518518518518517,0.7240099486926482,0.04375956265413076,0.00015603366922961346
0.7779320987654401,-0.18518518518518517,0.7038396198444247,0.03907808728818321,0.00014065293764134882
0.7778703703703784,-0.18518518518518517,0.6839041230467241,0.034609079998627036,0.0001269702839119731
0.7778086419753167,-0.18518518518518517,0.6642271025238451,0.030352819573966544,0.0001147978617007475
0.7407407407407408,-0.22225308641975308,0.6658295942654763,0.011244169093621033,0.00020084154790744196
0.7407407407407408,-0.2223148148148148,0.685410022501959,0.015746636672300637,0.00022225320004802033
0.7407407407407408,-0.22237654320987651,0.7013258579924517,0.01852735761494955,0.00024082717320746518
0.7407407407407408,-0.22243827160493823,0.7150568283023235,0.020438245501368548,0.0002577246357954371
0.7407407407407408,-0.22249999999999995,0.7283475575368796,0.02206986260329427,0.00027510487318037157
0.7407407407407408,-0.22256172839506166,0.741051126579498,0.02347812286625283,0.00029268237173281055
0.7407407407407408,-0.22262345679012338,0.7530571570066856,0.024688384768776203,0.00031016731124648456
0.7407407407407408,-0.2226851851851851,0.7643189658885726,0.025686050147508965,0.0003273294346821752
0.7407407407407408,-0.2227469135802468,0.7747931230796734,0.026478146830314377,0.00034393208642674106
0.7407407407407408,-0.22280864197530853,0.7839163444971425,0.02676564537276585,0.00035861937181813316
0.7407407407407408,-0.22287037037037025,0.7918680051534245,0.026653599323566982,0.0003714662815340052
0.7407407407407408,-0.22293209876543196,0.7995581910062105,0.02660102666840008,0.0003842511197156311
0.7407407407407408,-0.22299382716049368,0.8069818026045872,0.026597759689714038,0.00039692519198085446
0.7407407407407408,-0.2230555555555554,0.8141345031711464,0.026634710742478456,0.0004094391568875964
0.7407407407407408,-0.2231172839506171,0.8210127591875164,0.02670407663248505,0.00042174360300622024
0.7407407407407408,-0.22317901234567883,0.8276129807542986,0.026798938300263257,0.0004337866016160147
0.7407407407407408,-0.22324074074074055,0.8339336814586142,0.026914490723237844,0.00044552137305350903
0.7407407407407408,-0.22330246913580226,0.8399740572486953,0.02704721815905234,0.00045690229702429483
0.7407407407407408,-0.22336419753086398,0.8458773097133563,0.02713476276138703,0.0004682264899169311
0.7407407407407408,-0.2234259259259257,0.8518248407081099,0.027104053042713055,0.00047991753705324937
0.7407407407407408,-0.2234876543209874,0.857536910086595,0.02707090019048358,0.0004912881224387463
0.7407407407407408,-0.22354938271604913,0.8630129552841628,0.027032254970277638,0.0005022997230454297
0.7407407407407408,-0.22361111111111084,0.8682531563736743,0.026985290947971998,0.0005129163000788549
0.7407407407407408,-0.22367283950617256,0.8732583476490583,0.026927459729752686,0.0005231043929218505
0.7407407407407408,-0.22373456790123428,0.8780300167874688,0.02685649424283717,0.000532833488073228
0.7407407407407408,-0.223796296296296,0.8825702992722299,0.026770408036711598,0.0005420763457806637
0.7407407407407408,-0.2238580246913577,0.8868819681277664,0.026667491305507933,0.0005508092778848039
0.7407407407407408,-0.22391975308641943,0.8909684190841297,0.02654630426754418,0.000559012371671475
0.7407407407407408,-0.22398148148148114,0.8948336513520294,0.026405668467385783,0.0005666696559630043
0.7407407407407408,-0.22404320987654286,0.8984822442478418,0.026244656496231138,0.0005737692072089002
0.7407407407407408,-0.22410493827160458,0.9019188147681301,0.026062855928336622,0.0005803010521894839
0.7407407407407408,-0.2241666666666663,0.9051495177145679,0.025859539900424087,0.0005862634759395602
0.7407407407407408,-0.224228395061728,0.9081805143761816,0.025634452694719798,0.0005916568174628517
0.7407407407407408,-0.22429012345678973,0.9110183716888092,0.025387565138330792,0.0005964851032208102
0.7407407407407408,-0.22435185185185144,0.9136700689330453,0.02511903746842884,0.0006007560609352614
0.7407407407407408,-0.22441358024691316,0.9161429569213702,0.024829206829886295,0.0006044809023115903
0.7407407407407408,-0.22447530864197487,0.9184447157298852,0.024534562534048742,0.0006076882073718396
0.7407407407407408,-0.2245370370370366,0.9205833114002026,0.024313924766246695,0.0006104653881214613
0.7407407407407408,-0.2245987654320983,0.9225669520218326,0.02408571838207277,0.0006127603978746792
0.7407407407407408,-0.22466049382716002,0.924404043583251,0.023849356069117193,0.0006145943923045001
0.7407407407407408,-0.22472222222222174,0.9261031459517524,0.023604357699364732,0.0006159904966598012
0.7407407407407408,-0.22478395061728346,0.9276729293091898,0.023350344607939444,0.0006169734875385072
0.7407407407407408,-0.22484567901234517,0.9291221313339889,0.02308703523260664,0.0006175694758137431
0.7407407407407408,-0.2249074074074069,0.9304595153803722,0.0228142420359711,0.0006178055957085455
0.7407407407407408,-0.2249691358024686,0.9316938298647305,0.02253186960965702,0.0006177097043543378
0.7407407407407408,-0.22503086419753032,0.93283376902741,0.02223991384004109,0.0006173100954593046
0.7407407407407408,-0.22509259259259204,0.93388793519687,0.021938461997860915,0.0006166352299844357
0.7407407407407408,-0.22515432098765376,0.9348648026428521,0.021627693597033242,0.0006157134860016544
0.7407407407407408,-0.22521604938271547,0.9357726830667125,0.021307881851525712,0.0006145729292125081
0.7407407407407408,-0.2252777777777772,0.9366196927408164,0.020979395541586083,0.0006132411049541747
0.7407407407407408,-0.2253395061728389,0.9374137212754015,0.020642701082039937,0.0006117448519252543
0.7407407407407408,-0.22540123456790062,0.938162401960829,0.02029836456571195,0.0006101101373359183
0.7407407407407408,-0.22546296296296234,0.9388730836059088,0.01994705353463345,0.0006083619127307797
0.7407407407407408,-0.22552469135802405,0.9395528037690564,0.019589538211611864,0.0006065239893496491
0.7407407407407408,-0.22558641975308577,0.9402082632585442,0.01922669190736066,0.0006046189315811887
0.7407407407407408,-0.2256481481481475,0.9408458017608687,0.018859490306209252,0.0006026679668230316
0.7407407407407408,-0.2257098765432092,0.9414713744423698,0.018489009331980607,0.0006006909098855358
0.7407407407407408,-0.22577160493827092,0.9420918816464018,0.01811745448167237,0.0005987124637793651
0.7407407407407408,-0.22583333333333264,0.9427133261180038,0.01774680417349099,0.0005967535220881392
0.7407407407407408,-0.22589506172839435,0.943340133727405,0.017378278667218545,0.0005948280883923979
0.7407407407407408,-0.22595679012345607,0.9439768550890226,0.017013644032055256,0.0005929513561272223
0.7407407407407408,-0.22601851851851779,0.9446275739691742,0.016654770747381413,0.0005911369829957792
0.7407407407407408,-0.2260802469135795,0.9452958872296439,0.016303622165668,0.0005893970671511739
0.7407407407407408,-0.22614197530864122,0.9459848845596573,0.01596224048801952,0.0005877421245459812
0.7407407407407408,-0.22620370370370294,0.9466971278369967,0.015632730821815374,0.0005861810656861077
0.7407407407407408,-0.22626543209876465,0.9474346299703658,0.015317244384780502,0.000584721170149159
0.7407407407407408,-0.22632716049382637,0.9481988330892916,0.015017962545317887,0.0005833680573665049
0.7407407407407408,-0.22638888888888808,0.9489905859650334,0.01473708412821065,0.0005821256523230591
0.7407407407407408,-0.2264506172839498,0.9498101205664985,0.014476819223184854,0.0005809961450013485
0.7407407407407408,-0.22651234567901152,0.9506570276791766,0.014239393527531275,0.0005799799425890385
0.7407407407407408,-0.22657407407407323,0.9515302315432089,0.01402706790751955,0.0005790756136867906
0.7407407407407408,-0.22663580246913495,0.9524279634990905,0.013842178207328871,0.0005782798240008901
0.7407407407407408,-0.22669753086419667,0.953347734666848,0.013687200163744825,0.0005775872632898788
0.7407407407407408,-0.22675925925925838,0.954287228162729,0.013565705379907735,0.0005769947380866723
0.7407407407407408,-0.2268209876543201,0.9552414862086752,0.013479879650799163,0.0005764884488740368
0.7407407407407408,-0.22688271604938182,0.956205494668015,0.013433115119420126,0.0005760557666227151
0.7407407407407408,-0.22694444444444353,0.9571736434835322,0.01342972593781173,0.0005756828075888056
0.7407407407407408,-0.22700617283950525,0.9581394547348252,0.013474915679590051,0.0005753532289265419
0.7407407407407408,-0.22706790123456697,0.9590955528688652,0.013565387224489661,0.0005750394502663527
0.7407407407407408,-0.22712962962962868,0.9600336356990188,0.013523802272909419,0.0005745571185040926
0.7407407407407408,-0.2271913580246904,0.9609444467248273,0.013487873030531406,0.0005740062385592483
0.7407407407407408,-0.22725308641975211,0.9618177494216001,0.013455386554021825,0.0005733545884446965
0.7407407407407408,-0.22731481481481383,0.9626423042509502,0.013424082028308816,0.0005725669548919837
0.7407407407407408,-0.22737654320987555,0.9634058492489901,0.013391746980112241,0.0005716051625879366
0.7407407407407408,-0.22743827160493726,0.9640950851558485,0.013356340626311365,0.0005704281529499987
0.7407407407407408,-0.22749999999999898,0.9646956661552035,0.013316149724474936,0.0005689921229698968
