x,y,alpha,std_alpha,c
0.6666666666666667,-0.18619791666666655,0.9461320951621428,0.01986103648158366,5.9499956993449385e-05
0.6666666666666667,-0.1888020833333332,0.9462840317745773,0.01983281570959236,5.7872689416160517e-05
0.6666666666666667,-0.19140624999999986,0.9464270385574574,0.019805525071019497,5.6278930904231086e-05
0.6666666666666667,-0.19401041666666652,0.9465607345320498,0.01977918578344234,5.471774262289758e-05
0.6666666666666667,-0.19661458333333318,0.9466847495464769,0.019753816746308633,5.3188205866664156e-05
0.6666666666666667,-0.19921874999999983,0.94679872599144,0.019729434545988297,5.1689421977801245e-05
0.6666666666666667,-0.2018229166666665,0.9469023206062376,0.019706053490865957,5.022051226194297e-05
0.6666666666666667,-0.20442708333333315,0.946995302251303,0.019683659253299377,4.8780642296805413e-05
0.6666666666666667,-0.2070312499999998,0.9470788556678637,0.019661850420849468,4.736933998896812e-05
0.6666666666666667,-0.20963541666666646,0.9471520107874575,0.019640823378941713,4.5985588072994124e-05
0.6666666666666667,-0.21223958333333312,0.9472146672207034,0.01962053903875405,4.4628606706790507e-05
0.6666666666666667,-0.21484374999999978,0.9472667566201817,0.019600954739543805,4.329763323102935e-05
0.6666666666666667,-0.21744791666666644,0.9473082451655085,0.01958202450521389,4.1991921986531506e-05
0.6666666666666667,-0.2200520833333331,0.947339136226896,0.01956369935970666,4.071074412949808e-05
0.6666666666666667,-0.22265624999999975,0.9473594732393303,0.019545927708738916,3.945338744475882e-05
0.6666666666666667,-0.2252604166666664,0.9473693428268193,0.019528655796595212,3.8219156157259596e-05
0.6666666666666667,-0.22786458333333307,0.9473688782249389,0.019511828248370253,3.700737074201667e-05
0.6666666666666667,-0.23046874999999972,0.947358263060837,0.01949538870999551,3.581736773282756e-05
0.6666666666666667,-0.23307291666666638,0.9473377355629772,0.019479280600953622,3.4648499530024866e-05
0.6666666666666667,-0.23567708333333304,0.9473095545677416,0.019463445684153025,3.350048571537786e-05
0.6666666666666667,-0.2382812499999997,0.9472729544212061,0.019447831478570564,3.237247899046363e-05
0.6666666666666667,-0.24088541666666635,0.9472282091558535,0.019432386893616784,3.126383737720506e-05
0.6666666666666667,-0.243489583333333,0.9471758384145125,0.01941706489969739,3.017396525895889e-05
0.6666666666666667,-0.24609374999999967,0.947116433821628,0.01940182445082618,2.910227989317235e-05
0.6666666666666667,-0.24869791666666632,0.9470506654588825,0.01938663249309477,2.8048211141525294e-05
0.6666666666666667,-0.251302083333333,0.9469792894769147,0.019371466358597947,2.7011201202348347e-05
0.6666666666666667,-0.25390624999999967,0.9469031571215756,0.019356316632906913,2.599070434571474e-05
0.6666666666666667,-0.25651041666666635,0.9468233849033604,0.0193412204130984,2.498620864947755e-05
0.6666666666666667,-0.25911458333333304,0.9467411939146474,0.019326233133579986,2.3997208361342903e-05
0.6666666666666667,-0.2617187499999997,0.9466570674070712,0.019311272863237087,2.302309500870025e-05
0.6666666666666667,-0.2643229166666664,0.9465721500432548,0.019296384498103662,2.2063348567637528e-05
0.6666666666666667,-0.2669270833333331,0.9464877118603104,0.019281642771726577,2.1117458074282026e-05
0.6666666666666667,-0.2695312499999998,0.9464051664710641,0.0192671595957193,2.0184921295975146e-05
0.6666666666666667,-0.27213541666666646,0.9463260939773409,0.019253093302445654,1.9265244406982e-05
0.6666666666666667,-0.27473958333333315,0.9462509784105101,0.019239237428335703,1.8357805048225214e-05
0.6666666666666667,-0.27734374999999983,0.9461806948649011,0.019225507735846217,1.7462031203303914e-05
0.6666666666666667,-0.2799479166666665,0.9461177932276186,0.01921236703780523,1.6577514013027838e-05
0.6666666666666667,-0.2825520833333332,0.9460642971082106,0.019200108865049463,1.570376684012562e-05
0.6666666666666667,-0.2851562499999999,0.9460225063311085,0.019189125238126215,1.4840308281023678e-05
0.6666666666666667,-0.2877604166666666,0.945993065254558,0.01917904198429152,1.3986490964900035e-05
0.6666666666666667,-0.29036458333333326,0.9459752031080894,0.01916881405420934,1.314156447306669e-05
0.6666666666666667,-0.29296874999999994,0.9459745469159442,0.019160219991552232,1.2305298313940519e-05
0.6666666666666667,-0.29557291666666663,0.9459943896701917,0.01915395612789091,1.1477207607186073e-05
0.6666666666666667,-0.2981770833333333,0.9460358484069447,0.019149340160752412,1.065660767824207e-05
0.6666666666666667,-0.30078125,0.9460978897373941,0.01914425553818957,9.842675496423887e-06
0.6666666666666667,-0.3033854166666667,0.9461900035513005,0.01914235109772343,9.035267938552793e-06
0.6666666666666667,-0.30598958333333337,0.9463164045577708,0.019143533319619273,8.2337596671829e-06
0.6666666666666667,-0.30859375000000006,0.9464769380405605,0.019143483168844566,7.437206126396296e-06
0.6666666666666667,-0.31119791666666674,0.9466878894084692,0.019148667773569893,6.645528550098295e-06
0.6666666666666667,-0.3138020833333334,0.94695641207054,0.019153585709136098,5.857777985004622e-06
0.6666666666666667,-0.3164062500000001,0.9473069659629964,0.019164460510348803,5.073690828998916e-06
0.6666666666666667,-0.3190104166666668,0.9477735566157225,0.019177626440752184,4.292502375164393e-06
0.6666666666666667,-0.3216145833333335,0.9484271795689786,0.019203046991374068,3.513908863333702e-06
0.6666666666666667,-0.32421875000000017,0.9494147953276046,0.01925364678909563,2.737422036094885e-06
0.6666666666666667,-0.32682291666666685,0.9511057573480826,0.01937475544980795,1.9626649255952236e-06
0.6666666666666667,-0.32942708333333354,0.9546731646128513,0.01974211387001186,1.188909395873008e-06
0.6666666666666667,-0.3320312500000002,0.9647511109246619,0.02133976906483117,4.0867608452557565e-07
0.6653645833333334,-0.3333333333333333,1.06320564962917,0.014410544366068772,6.93043490501778e-07
0.6627604166666667,-0.3333333333333333,1.0560060782931788,0.015464504028956537,2.02942103695434e-06
0.6601562500000001,-0.3333333333333333,1.0532797002579601,0.015929907011929336,3.3509579699874944e-06
0.6575520833333335,-0.3333333333333333,1.0519001473843852,0.016169569740415075,4.667212231598437e-06
0.6549479166666669,-0.3333333333333333,1.0510274741609527,0.01632026037846786,5.978456859078986e-06
0.6523437500000002,-0.3333333333333333,1.0504007066861265,0.016424211176435836,7.2843416594229095e-06
0.6497395833333336,-0.3333333333333333,1.0499161108932238,0.016497188483400708,8.584511149528882e-06
0.647135416666667,-0.3333333333333333,1.049521402870255,0.01655303890851679,9.878112960334001e-06
0.6445312500000003,-0.3333333333333333,1.0491921822885888,0.01659055500251048,1.1165024533770783e-05
0.6419270833333337,-0.3333333333333333,1.0489074089347432,0.016619640121780258,1.2444052744418428e-05
0.6393229166666671,-0.3333333333333333,1.0486629049758311,0.016636189169048854,1.3715244857341785e-05
0.6367187500000004,-0.3333333333333333,1.0484437681435534,0.016648187263630418,1.4977137989186664e-05
0.6341145833333338,-0.3333333333333333,1.048249298891673,0.016653755796449475,1.622946692464372e-05
0.6315104166666672,-0.3333333333333333,1.0480774471626637,0.01665268260211776,1.747177647577072e-05
0.6289062500000006,-0.3333333333333333,1.0479194045774436,0.01664930029228673,1.8702690635703918e-05
0.6263020833333339,-0.3333333333333333,1.0477745830648968,0.016643305285134285,1.9921647824298598e-05
0.6236979166666673,-0.3333333333333333,1.0476435200118086,0.01663386115944181,2.1128240737498527e-05
0.6210937500000007,-0.3333333333333333,1.0475245128081134,0.016621523523429497,2.232176173657815e-05
0.618489583333334,-0.3333333333333333,1.0474125480473104,0.01660837197407955,2.350099178127971e-05
0.6158854166666674,-0.3333333333333333,1.0473073878788577,0.016594346405826178,2.4665301264016028e-05
0.6132812500000008,-0.3333333333333333,1.047209818680937,0.01657894229216674,2.5814230528207974e-05
0.6106770833333341,-0.3333333333333333,1.0471189670248817,0.01656241718122414,2.694708366408399e-05
0.6080729166666675,-0.3333333333333333,1.047034046669461,0.0165449980922008,2.806317014729573e-05
0.6054687500000009,-0.3333333333333333,1.0469534179257791,0.016527186050994278,2.916165011505226e-05
0.6028645833333343,-0.3333333333333333,1.046876125120398,0.016509258225867452,3.024177623897538e-05
0.6002604166666676,-0.3333333333333333,1.0468027476262523,0.016490994092153554,3.130306966452315e-05
0.597656250000001,-0.3333333333333333,1.046732875902302,0.016472491849595636,3.234489661184187e-05
0.5950520833333344,-0.3333333333333333,1.0466661274027247,0.016453839589072126,3.336663375836274e-05
0.5924479166666677,-0.3333333333333333,1.0466021405438795,0.016435117252217177,3.4367668151712754e-05
0.5898437500000011,-0.3333333333333333,1.0465405697583658,0.016416398221437867,3.534739712205522e-05
0.5872395833333345,-0.3333333333333333,1.046481681118488,0.01639764730871782,3.63053484738675e-05
0.5846354166666679,-0.3333333333333333,1.0464251316419557,0.01637893171808433,3.724094548628345e-05
0.5820312500000012,-0.3333333333333333,1.0463706084425262,0.016360311052196822,3.8153625838484225e-05
0.5794270833333346,-0.3333333333333333,1.0463179617546927,0.016341814771250688,3.904287138355863e-05
0.576822916666668,-0.3333333333333333,1.0462670463000845,0.016323469777267702,3.9908177402363895e-05
0.5742187500000013,-0.3333333333333333,1.0462177199990423,0.016305300828301922,4.074905254438937e-05
0.5716145833333347,-0.3333333333333333,1.0461698428273614,0.016287330893830127,4.156501876816885e-05
0.5690104166666681,-0.3333333333333333,1.0461232757862202,0.01626958146407794,4.235561128117775e-05
0.5664062500000014,-0.3333333333333333,1.0460780651022334,0.01625207761260186,4.312042118982631e-05
0.5638020833333348,-0.3333333333333333,1.0460359908405474,0.016234888415621197,4.3859462673548e-05
0.5611979166666682,-0.3333333333333333,1.0459955684611113,0.016217997683627007,4.45720140088809e-05
0.5585937500000016,-0.3333333333333333,1.045956765782585,0.0162014260666829,4.525769718231899e-05
0.5559895833333349,-0.3333333333333333,1.045919550576303,0.016185193743006712,4.59161487733195e-05
0.5533854166666683,-0.3333333333333333,1.0458838904346257,0.016169320557627022,4.654701992031617e-05
0.5507812500000017,-0.3333333333333333,1.0458497526355786,0.01615382614824868,4.714997628658319e-05
0.548177083333335,-0.3333333333333333,1.0458171040027822,0.0161387300609132,4.7724698025945834e-05
0.5455729166666684,-0.3333333333333333,1.0457859107596466,0.016124051857536355,4.827087974832367e-05
0.5429687500000018,-0.3333333333333333,1.0457561383767686,0.016109811217327075,4.8788230485099594e-05
0.5403645833333351,-0.3333333333333333,1.045727751411413,0.01609602803366662,4.927647365429421e-05
0.5377604166666685,-0.3333333333333333,1.0457007133378755,0.016082722508043622,4.9735347025535536e-05
0.5351562500000019,-0.3333333333333333,1.0456763200379984,0.01607031319831252,5.016495170064428e-05
0.5325520833333353,-0.3333333333333333,1.0456537747437982,0.01605859524764107,5.0564862567907406e-05
0.5299479166666686,-0.3333333333333333,1.0456329715827606,0.016047570915559813,5.0934845683335945e-05
0.527343750000002,-0.3333333333333333,1.0456138961418866,0.016037270934782365,5.1274705267992665e-05
0.5247395833333354,-0.3333333333333333,1.0455965330793937,0.016027727100864964,5.158425972471842e-05
0.5221354166666687,-0.3333333333333333,1.0455808660958619,0.016018972425318315,5.1863341622251485e-05
0.5195312500000021,-0.3333333333333333,1.0455668778885279,0.016011041293071467,5.2111797679097034e-05
0.5169270833333355,-0.3333333333333333,1.0455545500889534,0.016003969625945764,5.232948874713581e-05
0.5143229166666689,-0.3333333333333333,1.0455438631837393,0.01599779505401048,5.251628979492237e-05
0.5117187500000022,-0.3333333333333333,1.0455347964180124,0.01599255709658948,5.267208989066835e-05
0.5091145833333356,-0.3333333333333333,1.0455273276808312,0.015988297354848136,5.2796792184855705e-05
0.506510416666669,-0.3333333333333333,1.0455214333715896,0.015985059718106064,5.289031389244899e-05
0.5039062500000023,-0.3333333333333333,1.0455170882461096,0.015982890586072877,5.295258627466347e-05
0.5013020833333357,-0.3333333333333333,1.0455142652408314,0.015981839109534816,5.2983554620235674e-05
0.498697916666669,-0.3333333333333333,1.045515775957117,0.015981379696589217,5.298380670040323e-05
0.49609375000000233,-0.3333333333333333,1.0455156887934574,0.015982700579923133,5.295231278923852e-05
0.49348958333333565,-0.3333333333333333,1.045515415713124,0.015985245640151934,5.2889322774774466e-05
0.49088541666666896,-0.3333333333333333,1.0455181339450994,0.015988449992616827,5.279541451667948e-05
0.4882812500000023,-0.3333333333333333,1.0455244515651865,0.015992264942420696,5.2670719155281904e-05
0.4856770833333356,-0.3333333333333333,1.0455344051662174,0.015996729355516513,5.251528754959605e-05
0.4830729166666689,-0.3333333333333333,1.045547825081536,0.016001926729377162,5.232914598070898e-05
0.4804687500000022,-0.3333333333333333,1.0455644974421505,0.016007844362440224,5.2112362091049254e-05
0.47786458333333554,-0.3333333333333333,1.0455841283447702,0.016014609421931947,5.186496225404259e-05
0.47526041666666885,-0.3333333333333333,1.0456064863508439,0.01602218803760867,5.158704890511911e-05
0.47265625000000216,-0.3333333333333333,1.0456312409723947,0.016030677331463863,5.127868399022451e-05
0.4700520833333355,-0.3333333333333333,1.045658231047997,0.016040010663339842,5.094002074420441e-05
0.4674479166666688,-0.3333333333333333,1.0456871363013125,0.01605025471994508,5.0571162952408254e-05
0.4648437500000021,-0.3333333333333333,1.0457177527874213,0.016061393483388104,5.017227301496826e-05
0.4622395833333354,-0.3333333333333333,1.0457499245316195,0.016073378590040408,4.974354462831614e-05
0.45963541666666874,-0.3333333333333333,1.0457833437149435,0.016086201186980502,4.928513984889225e-05
0.45703125000000205,-0.3333333333333333,1.0458179121840008,0.016099853697144947,4.879729509081213e-05
0.45442708333333537,-0.3333333333333333,1.045853490975112,0.016114293017818106,4.8280252579006306e-05
0.4518229166666687,-0.3333333333333333,1.04588994215805,0.016129478128346465,4.773426958479055e-05
0.449218750000002,-0.3333333333333333,1.0459271138019997,0.016145376958012263,4.71596143295814e-05
0.4466145833333353,-0.3333333333333333,1.0459648946778652,0.016161941616414228,4.655658203430393e-05
0.44401041666666863,-0.3333333333333333,1.046003183515891,0.016179122475222307,4.5925485780977766e-05
0.44140625000000194,-0.3333333333333333,1.0460418838428471,0.016196870669862137,4.526665507636665e-05
0.43880208333333526,-0.3333333333333333,1.0460809007327272,0.016215139324761232,4.4580435090463376e-05
0.4361979166666686,-0.3333333333333333,1.0461201713949322,0.01623387390900749,4.386719451262554e-05
0.4335937500000019,-0.3333333333333333,1.0461596416794934,0.016253020094541052,4.31273191794939e-05
0.4309895833333352,-0.3333333333333333,1.0461992973373209,0.016272529340275493,4.23612188455067e-05
0.4283854166666685,-0.3333333333333333,1.0462390409955808,0.016292352295249793,4.156929925545143e-05
0.42578125000000183,-0.3333333333333333,1.046278810513516,0.016312442060902727,4.075198979737915e-05
0.42317708333333515,-0.3333333333333333,1.0463185614247916,0.016332753943625995,3.9909739102197976e-05
0.42057291666666846,-0.3333333333333333,1.0463582911085134,0.016353241194189787,3.90430199517772e-05
0.4179687500000018,-0.3333333333333333,1.0463980180148946,0.016373859484721268,3.815232392867786e-05
0.4153645833333351,-0.3333333333333333,1.046437860649024,0.016394538014665887,3.7238177092520686e-05
0.4127604166666684,-0.3333333333333333,1.0464776000153366,0.01641523792032274,3.6301051422010384e-05
0.4101562500000017,-0.3333333333333333,1.0465170968796769,0.016435932979803128,3.534145270859211e-05
0.40755208333333504,-0.3333333333333333,1.046556437104454,0.016456561077384732,3.435994636448596e-05
0.40494791666666835,-0.3333333333333333,1.046595579764684,0.016477089948293083,3.335708707057979e-05
0.40234375000000167,-0.3333333333333333,1.0466346215443447,0.01649747096497879,3.233346953073301e-05
0.399739583333335,-0.3333333333333333,1.0466736664259066,0.01651765870627615,3.128970212410243e-05
0.3971354166666683,-0.3333333333333333,1.046712679825343,0.016537606652245736,3.0226383028687392e-05
0.3945312500000016,-0.3333333333333333,1.0467517694402884,0.016557273074983645,2.9144147939818667e-05
0.3919270833333349,-0.3333333333333333,1.046791218358291,0.016576549688985878,2.8043673271699997e-05
0.38932291666666824,-0.3333333333333333,1.0468311358295825,0.01659538758706267,2.692561572333096e-05
0.38671875000000155,-0.3333333333333333,1.046871505842122,0.01661377969765571,2.5790624974091524e-05
0.38411458333333487,-0.3333333333333333,1.0469124880731258,0.01663166126688584,2.4639390540381117e-05
0.3815104166666682,-0.3333333333333333,1.046954254147576,0.016648959706489264,2.3472613825727126e-05
0.3789062500000015,-0.3333333333333333,1.0469969536299997,0.016665605903269126,2.2291003042485857e-05
0.3763020833333348,-0.3333333333333333,1.047040804762522,0.016681487568054345,2.109528568687404e-05
0.37369791666666813,-0.3333333333333333,1.047086114787805,0.016696432408677134,1.988620849021367e-05
0.37109375000000144,-0.3333333333333333,1.047133105930908,0.016710276289283822,1.8664514252428634e-05
0.36848958333333476,-0.3333333333333333,1.047181439039808,0.01672305509295076,1.7430891474895874e-05
0.3658854166666681,-0.3333333333333333,1.0472312298717925,0.016734909808980198,1.6186092297658507e-05
0.3632812500000014,-0.3333333333333333,1.0472836660761262,0.016745010660061684,1.493099601245154e-05
0.3606770833333347,-0.3333333333333333,1.0473383138766679,0.0167534775648805,1.3666303045190615e-05
0.358072916666668,-0.3333333333333333,1.0473934792780821,0.016761229528839773,1.239262937147542e-05
0.35546875000000133,-0.3333333333333333,1.0474512254024428,0.016765981583430598,1.1110993147182412e-05
0.35286458333333465,-0.3333333333333333,1.047507954689356,0.01677047116925906,9.821860340038065e-06
0.35026041666666796,-0.3333333333333333,1.0475641613866997,0.016771594843305003,8.526250871295931e-06
0.3476562500000013,-0.3333333333333333,1.0476153168703237,0.01677358405469176,7.224653976690866e-06
0.3450520833333346,-0.3333333333333333,1.04765808835843,0.01677432425524087,5.918023874082808e-06
0.3424479166666679,-0.3333333333333333,1.0476839308549097,0.016776889833203773,4.607080468497899e-06
0.3398437500000012,-0.3333333333333333,1.0476801216334493,0.01678573164457073,3.2926932580131863e-06
0.33723958333333454,-0.3333333333333333,1.04764053193949,0.016809086446421824,1.976008582958844e-06
0.33463541666666785,-0.3333333333333333,1.047860306507209,0.0168146956341085,6.591015457396606e-07
0.3333333333333334,-0.33203125,0.9480587226471268,0.019278292592009597,3.895541436190881e-07
0.3333333333333334,-0.3294270833333333,0.948293080456189,0.019348118191093614,1.1700112686577613e-06
0.3333333333333334,-0.32682291666666663,0.9484557858153166,0.01937781208418535,1.951860377248603e-06
0.3333333333333334,-0.32421874999999994,0.9484773017255561,0.019377630484862223,2.734381232604846e-06
0.3333333333333334,-0.32161458333333326,0.9484276250599336,0.01936603881536045,3.5178247783769135e-06
0.3333333333333334,-0.3190104166666666,0.9483441250843391,0.019350959295175486,4.302692267085244e-06
0.3333333333333334,-0.3164062499999999,0.9482470347934121,0.019336972560382353,5.08960273997228e-06
0.3333333333333334,-0.3138020833333332,0.9481460454670331,0.019322727844135766,5.879042777708368e-06
0.3333333333333334,-0.3111979166666665,0.9480488228015727,0.019312385941909253,6.6717561817743825e-06
0.3333333333333334,-0.30859374999999983,0.9479571059101836,0.019303332464294113,7.468192524668462e-06
0.3333333333333334,-0.30598958333333315,0.9478751847146963,0.019297995253902578,8.269093043379657e-06
0.3333333333333334,-0.30338541666666646,0.9478013064887786,0.019293979634217712,9.074859482775662e-06
0.3333333333333334,-0.3007812499999998,0.9477376221271108,0.019292417373979017,9.886165779415708e-06
0.3333333333333334,-0.2981770833333331,0.947683872601319,0.01929300009001182,1.0703564286463217e-05
0.3333333333333334,-0.2955729166666664,0.9476384429711521,0.019294753879275463,1.1527511416584655e-05
0.3333333333333334,-0.2929687499999997,0.9476016393582879,0.019297836821493185,1.2358602180824039e-05
0.3333333333333334,-0.29036458333333304,0.9475727065586361,0.01930211440296753,1.3197368249715012e-05
0.3333333333333334,-0.28776041666666635,0.9475505306328487,0.019307260432828613,1.4044309125893077e-05
0.3333333333333334,-0.28515624999999967,0.9475341042350915,0.01931304702598606,1.4899928440805384e-05
0.3333333333333334,-0.282552083333333,0.9475227443158338,0.019319424804685414,1.5764757287582855e-05
0.3333333333333334,-0.2799479166666663,0.9475154818341051,0.019326238523380463,1.6639300451191315e-05
0.3333333333333334,-0.2773437499999996,0.9475113714295306,0.01933335659229583,1.752406152014157e-05
0.3333333333333334,-0.2747395833333329,0.9475095457805031,0.019340688760051215,1.8419549124085742e-05
0.3333333333333334,-0.27213541666666624,0.9475093731177534,0.01934823131762278,1.9326295999808998e-05
0.3333333333333334,-0.26953124999999956,0.947510140919661,0.01935595914942115,2.0244827813787402e-05
0.3333333333333334,-0.26692708333333287,0.9475109339444686,0.019363782338062584,2.117564571375809e-05
0.3333333333333334,-0.2643229166666662,0.9475110714283096,0.019371693804644336,2.2119276253361928e-05
0.3333333333333334,-0.2617187499999995,0.9475099307303905,0.019379701725382656,2.3076253526046796e-05
0.3333333333333334,-0.2591145833333328,0.9475069654664251,0.019387825927086703,2.4047122495045562e-05
0.3333333333333334,-0.25651041666666613,0.9475016793389027,0.01939609500677225,2.5032436988153298e-05
0.3333333333333334,-0.25390624999999944,0.9474936990439118,0.01940455822338499,2.6032771048460273e-05
0.3333333333333334,-0.25130208333333276,0.9474824888301019,0.01941323105897743,2.7048679223840606e-05
0.3333333333333334,-0.2486979166666661,0.9474676758138791,0.019422154737587866,2.808074196216003e-05
0.3333333333333334,-0.24609374999999944,0.9474489664463028,0.01943137980442493,2.9129556271886296e-05
0.3333333333333334,-0.2434895833333328,0.9474261359990964,0.019440963472039028,3.0195735805150287e-05
0.3333333333333334,-0.24088541666666613,0.9473989870711965,0.019450961351027814,3.127990529848494e-05
0.3333333333333334,-0.23828124999999947,0.9473671944390366,0.019461398204406167,3.238267324688487e-05
0.3333333333333334,-0.23567708333333282,0.9473305754704265,0.01947231787776953,3.350467759578199e-05
0.3333333333333334,-0.23307291666666616,0.9472889818573191,0.019483762109707748,3.464656893592188e-05
0.3333333333333334,-0.2304687499999995,0.9472423002086855,0.019495770235424956,3.580901128928339e-05
0.3333333333333334,-0.22786458333333284,0.9471903763588894,0.01950837907838399,3.699266786092327e-05
0.3333333333333334,-0.22526041666666619,0.9471329721342131,0.01952156594516935,3.819818780838438e-05
0.3333333333333334,-0.22265624999999953,0.947070023315694,0.01953535342694224,3.942626226609135e-05
0.3333333333333334,-0.22005208333333287,0.9470016385796298,0.019549809016841106,4.067762975836315e-05
0.3333333333333334,-0.2174479166666662,0.9469278249618743,0.019564955710941998,4.1953015798095955e-05
0.3333333333333334,-0.21484374999999956,0.9468486191636402,0.019580814918973708,4.3253161644468367e-05
0.3333333333333334,-0.2122395833333329,0.9467639534446702,0.019597346753804385,4.457878864742276e-05
0.3333333333333334,-0.20963541666666624,0.9466738403560689,0.019614532934191967,4.593064541860361e-05
0.3333333333333334,-0.20703124999999958,0.9465786659768017,0.019632508301098733,4.730959540950631e-05
0.3333333333333334,-0.20442708333333293,0.9464785864932057,0.019651291432906542,4.8716453129018126e-05
0.3333333333333334,-0.20182291666666627,0.9463737293009126,0.01967091558397852,5.015203834520767e-05
0.3333333333333334,-0.1992187499999996,0.9462644672994637,0.019691420200216764,5.1617254702584914e-05
0.3333333333333334,-0.19661458333333295,0.9461511105350994,0.019712861662560886,5.3113008118220056e-05
0.3333333333333334,-0.1940104166666663,0.946034025282345,0.01973533012634448,5.4640245712988956e-05
0.3333333333333334,-0.19140624999999964,0.9459138087745018,0.019759068601685352,5.620003118067655e-05
0.3333333333333334,-0.18880208333333298,0.9457906331871834,0.019783979251647113,5.7793270350981965e-05
0.3333333333333334,-0.18619791666666632,0.9456652869284397,0.019810542241759956,5.9421205572089075e-05
0.3333333333333334,-0.18359374999999967,0.9455380584556848,0.019838649165363015,6.108481841516227e-05
0.3333333333333334,-0.180989583333333,0.945409598621179,0.01986893287440938,6.278547366198733e-05
0.3333333333333334,-0.17838541666666635,0.9452801821242962,0.0199014156612235,6.452427985874254e-05
0.3333333333333334,-0.1757812499999997,0.9451500008443259,0.019936561320224366,6.630255747664246e-05
0.3333333333333334,-0.17317708333333304,0.9450185222997178,0.019974738361844945,6.81215262347834e-05
0.3333333333333334,-0.17057291666666638,0.9448833249763525,0.020016141698796796,6.998207945955715e-05
0.3333333333333334,-0.16796874999999972,0.9447362899075599,0.020059995162510842,7.188378755646375e-05
0.3333333333333334,-0.16536458333333307,0.9445583417647617,0.020102114830210644,7.382285737226354e-05
0.3333333333333334,-0.1627604166666664,0.9443752343621544,0.020146965010089706,7.580621745945196e-05
0.3333333333333334,-0.16015624999999975,0.9441842300616018,0.020194099225323222,7.783428289160715e-05
0.3333333333333334,-0.1575520833333331,0.9439760012503822,0.02024237997957143,7.990607076939688e-05
0.3333333333333334,-0.15494791666666644,0.9437509089137636,0.020292378259191113,8.20230075569513e-05
0.3333333333333334,-0.15234374999999978,0.9435106464440525,0.020344729891629925,8.418682316512327e-05
0.3333333333333334,-0.14973958333333312,0.9432568382983703,0.02039998022672225,8.639927096579629e-05
0.3333333333333334,-0.14713541666666646,0.942990570294032,0.020458426550870788,8.866194250131824e-05
0.3333333333333334,-0.1445312499999998,0.9427123808861823,0.02052040228296962,9.097640684072085e-05
0.3333333333333334,-0.14192708333333315,0.94242221567535,0.020586050907939277,9.334405766125017e-05
0.3333333333333334,-0.1393229166666665,0.9421195252973267,0.020655514546274012,9.576622141831392e-05
0.3333333333333334,-0.13671874999999983,0.9418032439449838,0.020728871526423297,9.824408937045014e-05
0.3333333333333334,-0.13411458333333318,0.9414719429079909,0.020806197113617506,0.00010077878151977128
0.3333333333333334,-0.13151041666666652,0.9411239006147941,0.020887570115580296,0.00010337135561971144
0.3333333333333334,-0.12890624999999986,0.9407572518715623,0.020973123197694784,0.0001060228783834645
0.3333333333333334,-0.1263020833333332,0.9403700405893225,0.02106292777559411,0.00010873441834785867
0.3333333333333334,-0.12369791666666653,0.939959963195394,0.021157200121242236,0.0001115068994692185
0.3333333333333334,-0.12109374999999986,0.9395248863366806,0.021256171588910803,0.00011434137533071475
0.3333333333333334,-0.11848958333333319,0.9390626873496926,0.02136012145219638,0.00011723892954036771
0.3333333333333334,-0.11588541666666652,0.9385711414243151,0.021469300981291593,0.00012020057459319259
0.3333333333333334,-0.11328124999999985,0.9380480470576991,0.02158397416372979,0.00012322731992369762
0.3333333333333334,-0.11067708333333318,0.9374912854301216,0.02170443155925526,0.00012632020164070684
0.3333333333333334,-0.1080729166666665,0.9368987544087856,0.021830929026785895,0.0001294802090201835
0.3333333333333334,-0.10546874999999983,0.9362685924656319,0.0219638610265231,0.0001327084955907622
0.3333333333333334,-0.10286458333333316,0.9355989747864992,0.022103521343752465,0.00013600613333800338
0.3333333333333334,-0.10026041666666649,0.9348884183858628,0.02225040171740617,0.00013937447032708316
0.3333333333333334,-0.09765624999999982,0.9341353940434478,0.02240502546662989,0.0001428147842453559
0.3333333333333334,-0.09505208333333315,0.9333388519409174,0.022568028230621626,0.00014632875998101314
0.3333333333333334,-0.09244791666666648,0.9324976525734259,0.022740218218955933,0.000149918159143536
0.3333333333333334,-0.0898437499999998,0.9316103083855057,0.02292259031452201,0.00015358482099784118
0.3333333333333334,-0.08723958333333313,0.9306737182702693,0.02311622515266265,0.00015733018771321678
0.3333333333333334,-0.08463541666666646,0.9296766528000422,0.023321162105010913,0.00016115180703781557
0.3333333333333334,-0.08203124999999979,0.9285967314455933,0.023534398276219948,0.00016504011665091216
0.3333333333333334,-0.07942708333333312,0.9274507092739434,0.023760155604896905,0.0001690058329467695
0.3333333333333334,-0.07682291666666645,0.9262211963774519,0.02399694547888197,0.00017304207186552188
0.3333333333333334,-0.07421874999999978,0.9249006339663891,0.02424583431922507,0.00017714756198369306
0.3333333333333334,-0.0716145833333331,0.9234873918995445,0.024508747907661162,0.00018132406582185823
0.3333333333333334,-0.06901041666666644,0.9219770341059785,0.0247870039626851,0.00018557159343860434
0.3333333333333334,-0.06640624999999976,0.9203612485650916,0.025081435091855602,0.0001898879210720921
0.3333333333333334,-0.06380208333333309,0.918628030116701,0.025392588053537623,0.00019426860222138774
0.3333333333333334,-0.06119791666666643,0.9167625265403754,0.02572099279882891,0.00019870746640462787
0.3333333333333334,-0.058593749999999764,0.9147478130783049,0.02606738184080143,0.00020319702321536882
