x,y,alpha,std_alpha,c
0.4444444444444445,-0.33592592592592485,0.9272293893961512,0.020575024458532012,0.0036884855710196535
0.4444444444444445,-0.3351851851851841,0.8993688820582184,0.02489735015920892,0.003412094962827816
0.4444444444444445,-0.3344444444444433,0.8503182549864858,0.02872667208908117,0.0028305447810045995
0.4444444444444445,-0.33370370370370256,0.7454317418172373,0.023165421970263007,0.0017332919027812808
0.33296296296296307,-0.2222222222222222,0.7581160160622473,0.020663333265633337,0.0032430154018316293
0.3322222222222223,-0.2222222222222222,0.8601440892364598,0.02620883969736134,0.00524996760029112
0.33148148148148154,-0.2222222222222222,0.9072077323097909,0.022585035217309667,0.006304049014052598
0.3307407407407408,-0.2222222222222222,0.9336637291096346,0.01851429828503266,0.006809163463457572
0.33,-0.2222222222222222,0.9503702656599016,0.01514408584076466,0.007017296177151336
0.32925925925925925,-0.2222222222222222,0.9613790051520542,0.01239110899754118,0.007047592765932029
0.3285185185185185,-0.2222222222222222,0.9691373412131766,0.01029968285397548,0.006985002678701971
0.3277777777777777,-0.2222222222222222,0.9750021128747057,0.008727853259980614,0.006877564744174705
0.32703703703703696,-0.2222222222222222,0.9793860739967887,0.007464917600951495,0.006738289773409046
0.3262962962962962,-0.2222222222222222,0.9825913051900783,0.006411077733180361,0.006577046997035512
0.32555555555555543,-0.2222222222222222,0.9849573787853285,0.005530328724135707,0.006405038501677344
0.32481481481481467,-0.2222222222222222,0.9868099252917277,0.004804924232552254,0.006232525221604545
0.3240740740740739,-0.2222222222222222,0.9884070408422589,0.004235970113570786,0.006067084647539745
0.32333333333333314,-0.2222222222222222,0.9898892903506314,0.003796033741188192,0.005911749105725746
0.3225925925925924,-0.2222222222222222,0.9908551134473156,0.0033615400213637685,0.005751401596419172
0.3218518518518516,-0.2222222222222222,0.9917299137820967,0.003056685410005295,0.00559991008572543
0.32111111111111085,-0.2222222222222222,0.992496280309896,0.002796933451651284,0.005455037714177108
0.3203703703703701,-0.2222222222222222,0.9931483682524086,0.0025720271894553383,0.0053157443362041625
0.3196296296296293,-0.2222222222222222,0.9936963019813663,0.00237754141689705,0.005181652301995844
0.31888888888888856,-0.2222222222222222,0.9941563443299231,0.0022076971417463705,0.005052643759020139
0.3181481481481478,-0.2222222222222222,0.9945414866994607,0.0020593801214422924,0.004928509679783787
0.317407407407407,-0.2222222222222222,0.9948642964695326,0.001930524696714893,0.004809074456527743
0.31666666666666626,-0.2222222222222222,0.995142797218272,0.0018167824594001656,0.0046944051856925816
0.3159259259259255,-0.2222222222222222,0.9953883100759237,0.0017183908294166061,0.0045843988309963385
0.31518518518518474,-0.2222222222222222,0.9956105763722813,0.0016372867783463524,0.004478980826355543
0.31444444444444397,-0.2222222222222222,0.9958071715539846,0.001570880345524945,0.0043777597110235735
0.3137037037037032,-0.2222222222222222,0.9959720066554895,0.0015192412115766986,0.004280350199366117
0.31296296296296244,-0.2222222222222222,0.9960947328896332,0.0014732835279414858,0.004186255951881476
0.3122222222222217,-0.2222222222222222,0.9961897002902564,0.0014377458987661568,0.004095665644851178
0.3114814814814809,-0.2222222222222222,0.9962549072818957,0.0014139225277093532,0.004008404348288115
0.31074074074074015,-0.2222222222222222,0.9962862940073981,0.0013999316651158319,0.003924253927387562
0.3099999999999994,-0.2222222222222222,0.9962843009704269,0.0013979339322402402,0.0038431594583201193
0.3092592592592586,-0.2222222222222222,0.9962476055727746,0.0014099762893990527,0.0037650581119180082
0.30851851851851786,-0.2222222222222222,0.996169598815836,0.0014378220556617138,0.003689800532829545
0.3077777777777771,-0.2222222222222222,0.9960397444523192,0.0014839111064533163,0.0036172100476103263
0.30703703703703633,-0.2222222222222222,0.9958435487475598,0.0015516028588219673,0.0035470906288798
0.30629629629629557,-0.2222222222222222,0.9955624739360978,0.0016468262601798949,0.00347923416029283
0.3055555555555548,-0.2222222222222222,0.9951740667088302,0.00177640931697531,0.003413426268256177
0.30481481481481404,-0.2222222222222222,0.9946524427143983,0.0019530957551460956,0.003349494395988819
0.3040740740740733,-0.2222222222222222,0.9939367626567812,0.002189199118176602,0.0032867301109341975
0.3033333333333325,-0.2222222222222222,0.9929546981562043,0.0025061544012245384,0.003224399114410576
0.30259259259259175,-0.2222222222222222,0.9915923349583203,0.0029328767297498834,0.003161258570382981
0.301851851851851,-0.2222222222222222,0.9896808082856898,0.0035115680339877138,0.003095439106040533
0.3011111111111102,-0.2222222222222222,0.9869185542001868,0.0042970529823183334,0.0030232943666953296
0.30037037037036945,-0.2222222222222222,0.9828455223824116,0.005375556188899021,0.0029393988836147284
0.2996296296296287,-0.2222222222222222,0.9765954374398562,0.006853055578109945,0.002833221915765972
0.2988888888888879,-0.2222222222222222,0.9665312708693065,0.008851782038661181,0.0026855504294704966
0.29814814814814716,-0.2222222222222222,0.9491508025349437,0.011410849420334462,0.0024584608902274577
0.2974074074074064,-0.2222222222222222,0.9142734709879629,0.013213968852651156,0.0020567939010175157
0.29666666666666563,-0.2222222222222222,0.8351392515245132,0.009568759794652942,0.0013556867597766331
0.258888888888889,-0.2222222222222222,0.7900384890192239,0.020246880949139463,0.00043593007427382684
0.25814814814814824,-0.2222222222222222,0.8696239424512677,0.018646341162003692,0.0006266267083488394
0.2574074074074075,-0.2222222222222222,0.9179694043654666,0.01644582946322839,0.0007630343162001928
0.2566666666666667,-0.2222222222222222,0.948925276277627,0.014700206757379708,0.0008497767926186306
0.25592592592592595,-0.2222222222222222,0.9652848339805565,0.012873671210571513,0.0008784364568229291
0.2551851851851852,-0.2222222222222222,0.9721239142212248,0.011025902705688448,0.0008657297273980243
0.2544444444444444,-0.2222222222222222,0.9745364107885514,0.008765538476222134,0.0008343471012422693
0.25370370370370365,-0.2222222222222222,0.9768622401612886,0.006369875027085839,0.0008047681821779784
0.2529629629629629,-0.2222222222222222,0.9816007517801405,0.004977671743359921,0.0007887286968823922
0.2522222222222221,-0.2222222222222222,0.9870871676309136,0.005009892243861728,0.000778430338254323
0.25148148148148136,-0.2222222222222222,0.9889523864865485,0.004627407111085601,0.000753955140456902
0.2507407407407406,-0.2222222222222222,0.9896002224269603,0.0037235432591750705,0.0007255490316533892
0.24999999999999986,-0.2222222222222222,0.9908848342561545,0.0033065714762709553,0.0007013682073194828
0.24925925925925912,-0.2222222222222222,0.9919469370273035,0.0029612713127918377,0.0006775020410366243
0.2485185185185184,-0.2222222222222222,0.992809013089459,0.0026707384181276455,0.0006539354571873244
0.24777777777777765,-0.2222222222222222,0.9935043448458741,0.0024240040174977103,0.0006307120061047313
0.24703703703703692,-0.2222222222222222,0.9940665722165017,0.0022122850157109456,0.000607874877858362
0.24629629629629618,-0.2222222222222222,0.9945323849768336,0.0020276110875932785,0.0005854811136224979
0.24555555555555544,-0.2222222222222222,0.9949335154971855,0.001867549743936061,0.0005635695794353012
0.2448148148148147,-0.2222222222222222,0.9952951010143827,0.0017323047679486498,0.0005421597809240278
0.24407407407407397,-0.2222222222222222,0.9956249652726012,0.0016196343583209402,0.0005212161318161407
0.24333333333333323,-0.2222222222222222,0.9959175719891254,0.0015254773181633654,0.0005006729855918252
0.2425925925925925,-0.2222222222222222,0.9961650511348227,0.0014362315138100963,0.00048046064661777136
0.24185185185185176,-0.2222222222222222,0.9963864565725833,0.001353429687990972,0.0004605974157123616
0.24111111111111103,-0.2222222222222222,0.9965296932348429,0.0012725175848886325,0.00044092655479945216
0.2403703703703703,-0.2222222222222222,0.996681059445469,0.0012116277745523702,0.00042164036983635775
0.23962962962962955,-0.2222222222222222,0.9968368224769337,0.0011607271490146334,0.0004026855599853529
0.23888888888888882,-0.2222222222222222,0.996990224570244,0.0011134338348468419,0.0003840125594354108
0.23814814814814808,-0.2222222222222222,0.9971370206522503,0.0010691912850004578,0.0003655871662297708
0.23740740740740734,-0.2222222222222222,0.9972734635793875,0.001027262493265564,0.00034737960865756205
0.2366666666666666,-0.2222222222222222,0.997397777272632,0.0009880270622585475,0.0003293679695747096
0.23592592592592587,-0.2222222222222222,0.9975090986668521,0.0009519355882968758,0.0003115341979944269
0.23518518518518514,-0.2222222222222222,0.9976071512173277,0.0009191284032996223,0.00029386273959039954
0.2344444444444444,-0.2222222222222222,0.9976916191494108,0.0008897928643793655,0.00027633893909304513
0.23370370370370366,-0.2222222222222222,0.9977634473446751,0.0008634326558263066,0.0002589514934108705
0.23296296296296293,-0.2222222222222222,0.997824153566055,0.0008392638360380232,0.0002416904954500103
0.2322222222222222,-0.2222222222222222,0.9978741339583891,0.0008171842716647218,0.00022454437961723193
0.23148148148148145,-0.2222222222222222,0.9979139878138523,0.0007970393581340316,0.00020750260299762002
0.23074074074074072,-0.2222222222222222,0.9979445957738027,0.0007786010945828838,0.0001905556438230494
0.22999999999999998,-0.2222222222222222,0.9979672434204817,0.0007615350125806915,0.00017369499993530254
0.22925925925925925,-0.2222222222222222,0.9979838237861482,0.0007453460367186442,0.0001569131873008835
0.2285185185185185,-0.2222222222222222,0.9979971838212217,0.0007292859755493412,0.00014020373867734782
0.22777777777777777,-0.2222222222222222,0.9980117491576317,0.0007121869556063024,0.0001235612026261427
0.22703703703703704,-0.2222222222222222,0.9980347266378994,0.0006921413275478149,0.00010698114329530265
0.2262962962962963,-0.2222222222222222,0.9980702093245428,0.0006705772168031412,9.045468985741189e-05
0.22555555555555556,-0.2222222222222222,0.9981178946512513,0.0006547622322121054,7.396971806185783e-05
0.22481481481481483,-0.2222222222222222,0.9981909634535879,0.0006527491801710383,5.752081710120282e-05
0.2240740740740741,-0.2222222222222222,0.998274182291978,0.0006637198654159677,4.1088075766113595e-05
0.22333333333333336,-0.2222222222222222,0.9983092180786151,0.000700615118510744,2.4652280976706773e-05
0.22259259259259262,-0.2222222222222222,0.9980601319756144,0.0005779551326771835,8.204303313090107e-06
0.22222222222222232,-0.22185185185185183,1.0017474105639814,0.0007843391117677026,8.42664125927203e-06
0.22222222222222232,-0.2211111111111111,1.0017893999896765,0.0007303705571290338,2.5281274186843796e-05
0.22222222222222232,-0.22037037037037036,1.0018368172848389,0.0007001517577716743,4.21309391771891e-05
0.22222222222222232,-0.21962962962962962,1.0017986362321227,0.0006966455494710481,5.893918861637308e-05
0.22222222222222232,-0.21888888888888888,1.0017499110210395,0.0006930478038480513,7.570630716739475e-05
0.22222222222222232,-0.21814814814814815,1.0017072582556226,0.0006776359895801878,9.243185723193992e-05
0.22222222222222232,-0.2174074074074074,1.0016633531850394,0.0006653748820240803,0.00010910275488515833
0.22222222222222232,-0.21666666666666667,1.0016241721459829,0.0006525009404978292,0.00012571616314608302
0.22222222222222232,-0.21592592592592594,1.0015907736366292,0.0006375042085514816,0.00014226779396355423
0.22222222222222232,-0.2151851851851852,1.0015602468036513,0.0006215637220999358,0.00015874986444330033
0.22222222222222232,-0.21444444444444447,1.0015300836884953,0.0006050176634454348,0.00017515453901526215
0.22222222222222232,-0.21370370370370373,1.0014980606081185,0.0005877594936671015,0.00019147401614588732
0.22222222222222232,-0.212962962962963,1.001461456011734,0.0005690373796411863,0.00020769954337462981
0.22222222222222232,-0.21222222222222226,1.0014196109175089,0.0005490417652593556,0.00022382525118108375
0.22222222222222232,-0.21148148148148152,1.0013714347314715,0.0005275698862640453,0.00023984506925529638
0.22222222222222232,-0.21074074074074078,1.0013160416356741,0.0005044353716731441,0.0002557536518483775
0.22222222222222232,-0.21000000000000005,1.0012527921232133,0.0004795225879890908,0.00027154658288451475
0.22222222222222232,-0.2092592592592593,1.0011807568202238,0.00045250279887225424,0.00028721941723212495
0.22222222222222232,-0.20851851851851858,1.0010994100161306,0.0004232408498033186,0.00030276902835332955
0.22222222222222232,-0.20777777777777784,1.0010085484880158,0.0003917586771487085,0.0003181936526562017
0.22222222222222232,-0.2070370370370371,1.0009082054780207,0.0003581937748243615,0.000333492862815773
0.22222222222222232,-0.20629629629629637,1.00079922639123,0.0003222424433130206,0.00034866927382218174
0.22222222222222232,-0.20555555555555563,1.0006824403818328,0.0002839463490805473,0.0003637266392007644
0.22222222222222232,-0.2048148148148149,1.0005591520925303,0.00024322518841997772,0.00037867128081988614
0.22222222222222232,-0.20407407407407416,1.0004320420322508,0.0001957069997585542,0.00039351743214896035
0.22222222222222232,-0.20333333333333342,1.000298194058316,0.00013783033974866562,0.000408269658340297
0.22222222222222232,-0.20259259259259269,1.0000010680830806,0.00011120803408507311,0.00042256388491392424
0.22222222222222232,-0.20185185185185195,1.000925367149003,0.0007680954793784821,0.00043988798108852924
0.22222222222222232,-0.2011111111111112,1.0024814150630037,0.000891969397777658,0.0004587400306269564
0.22222222222222232,-0.20037037037037048,1.0017433940455243,0.000643260871019647,0.0004714819507464952
0.22222222222222232,-0.19962962962962974,0.9997668395858568,0.0010591393530520689,0.00048103885609667677
0.22222222222222232,-0.198888888888889,0.9974779739235753,0.0009251566187929648,0.0004899197990005009
0.22222222222222232,-0.19814814814814827,0.9951095295767117,0.0007844698053492206,0.0004980946040626358
0.22222222222222232,-0.19740740740740753,0.9939336692192371,0.0008572022942006483,0.0005100509822307553
0.22222222222222232,-0.1966666666666668,0.9938591893621346,0.0011057089019963582,0.0005254273013545724
0.22222222222222232,-0.19592592592592606,0.9946658746059127,0.0016673748024563467,0.0005435926013597211
0.22222222222222232,-0.19518518518518532,0.9960550883240235,0.0022999248099117497,0.0005637474289142282
0.22222222222222232,-0.1944444444444446,0.9974510012945471,0.0029424431648827766,0.0005840072698722704
0.22222222222222232,-0.19370370370370385,0.9989237023935454,0.0032420061218744237,0.0006051843748213946
0.22222222222222232,-0.1929629629629631,0.99985028302091,0.0032671345844535087,0.0006252632804828016
0.22222222222222232,-0.19222222222222238,0.9995077140668377,0.0031852585948683176,0.0006416476042451284
0.22222222222222232,-0.19148148148148164,0.9970991657802253,0.0032518228333200867,0.0006512970470816336
0.22222222222222232,-0.1907407407407409,0.9924570432724225,0.0034322447210575827,0.0006541691000924949
0.22222222222222232,-0.19000000000000017,0.9851175486346168,0.003955340918216559,0.0006490371981086132
0.22222222222222232,-0.18925925925925943,0.974688084536471,0.005081809465652134,0.0006351944586370106
0.22222222222222232,-0.1885185185185187,0.9607830448995831,0.0069383776975178585,0.0006121212817024752
0.22222222222222232,-0.18777777777777796,0.9427334018505517,0.009414247656139015,0.0005782216131613952
0.22222222222222232,-0.18703703703703722,0.9209111231904775,0.013099153390050654,0.0005371275135063491
0.22222222222222232,-0.1862962962962965,0.896285866149741,0.01862364742115456,0.0004944722833258502
0.22222222222222232,-0.18555555555555575,0.8518822378466243,0.02942251451570393,0.0004118926184495241
0.22222222222222232,-0.14777777777777776,0.8422888220564236,0.024577049504877192,0.0003982752800604389
0.22222222222222232,-0.14703703703703702,0.8999672801946371,0.02025185071163686,0.0005167028813778488
0.22222222222222232,-0.14629629629629629,0.9260969143733339,0.013465682827013624,0.000565970053128088
0.22222222222222232,-0.14555555555555555,0.946769932588156,0.010254799035660142,0.0006060168411984012
0.22222222222222232,-0.1448148148148148,0.9634921448669759,0.007437020239459723,0.0006373754636007021
0.22222222222222232,-0.14407407407407408,0.9762659217710064,0.005450695600324218,0.0006585376467185621
0.22222222222222232,-0.14333333333333334,0.985309909928663,0.004179710351424827,0.0006688104167117568
0.22222222222222232,-0.1425925925925926,0.9911334136936558,0.0033806568956448015,0.0006691398079813071
0.22222222222222232,-0.14185185185185187,0.9945687957735071,0.0030393557461035232,0.0006624252863412893
0.22222222222222232,-0.14111111111111113,0.996171664567087,0.0029005049935689913,0.0006502543134962553
0.22222222222222232,-0.1403703703703704,0.9965209218433922,0.0027695673174584893,0.0006344352984127398
0.22222222222222232,-0.13962962962962966,0.9961574423129393,0.0025217894445420156,0.0006166614758703168
0.22222222222222232,-0.13888888888888892,0.9955499555749309,0.0021080578709450418,0.0005983503608677513
0.22222222222222232,-0.1381481481481482,0.9950717706829808,0.0015607326174013076,0.0005805743550781572
0.22222222222222232,-0.13740740740740745,0.9950609078869126,0.000962824486748294,0.0005643623384874595
0.22222222222222232,-0.13666666666666671,0.9957946520798829,0.00047963011115899763,0.0005506363769679761
0.22222222222222232,-0.13592592592592598,0.9973094467040249,0.00024328278402655895,0.0005395851728815447
0.22222222222222232,-0.13518518518518524,0.9994254831870707,0.0005459724494411378,0.0005308485502635419
0.22222222222222232,-0.1344444444444445,1.0007720858406721,0.0004264421328081285,0.0005196493727068096
0.22222222222222232,-0.13370370370370377,1.00068101300091,0.0005189489406340288,0.0005044526513038908
0.22222222222222232,-0.13296296296296303,0.9995548678158294,1.8383900919058265e-05,0.0004861111527339718
0.22222222222222232,-0.1322222222222223,0.9999560212958442,3.658998861379001e-05,0.00047202414162732134
0.22222222222222232,-0.13148148148148156,1.0001229373931488,0.00010116051868966422,0.0004572367272682208
0.22222222222222232,-0.13074074074074082,1.000259659023189,0.00016690735725520322,0.00044230318191718933
0.22222222222222232,-0.1300000000000001,1.0003994092419553,0.0002207878394383887,0.00042728759405016045
0.22222222222222232,-0.12925925925925935,1.0005370725981089,0.0002666099098273939,0.0004121608869893412
0.22222222222222232,-0.12851851851851862,1.0006689816926546,0.00030885680041052756,0.0003969018871441581
0.22222222222222232,-0.12777777777777788,1.0007923481204217,0.00034829661974616644,0.00038149743130744734
0.22222222222222232,-0.12703703703703714,1.000905044340257,0.00038544279185955064,0.00036593838146019617
0.22222222222222232,-0.1262962962962964,1.001005842114953,0.000420319537489214,0.00035021992797709553
0.22222222222222232,-0.12555555555555567,1.0010942601329482,0.00045262816500942567,0.0003343406756632127
0.22222222222222232,-0.12481481481481493,1.001170112845801,0.0004821819595533239,0.000318301079951995
0.22222222222222232,-0.1240740740740742,1.0012334677861192,0.0005089349530205546,0.0003021031824796275
0.22222222222222232,-0.12333333333333346,1.0012846399420992,0.0005329756893622585,0.0002857504559932394
0.22222222222222232,-0.12259259259259273,1.0013241865151918,0.0005545211721181494,0.0002692476485596392
0.22222222222222232,-0.12185185185185199,1.0013527727934193,0.0005738366734032896,0.0002526003931355338
0.22222222222222232,-0.12111111111111125,1.0013705659664156,0.0005908850218961588,0.00023581411155021467
0.22222222222222232,-0.12037037037037052,1.001378351161783,0.0006059525668656325,0.000218896059177827
0.22222222222222232,-0.11962962962962978,1.00137689840608,0.0006192755390227523,0.00020185402755551902
0.22222222222222232,-0.11888888888888904,1.001367220589244,0.0006311651688783265,0.00018469668492582996
0.22222222222222232,-0.11814814814814831,1.0013507059773685,0.0006420475461981551,0.0001674335748446578
0.22222222222222232,-0.11740740740740757,1.0013293450844376,0.000652531780814656,0.0001500751149087174
0.22222222222222232,-0.11666666666666684,1.0013021857024906,0.0006612744035920746,0.00013262883700195508
0.22222222222222232,-0.1159259259259261,1.001271048720341,0.0006680270321010498,0.00011510593489524012
0.22222222222222232,-0.11518518518518536,1.0012370745148083,0.0006712233460431913,9.751710334056966e-05
0.22222222222222232,-0.11444444444444463,1.00119781896392,0.0006653048661573274,7.987129376123754e-05
0.22222222222222232,-0.11370370370370389,1.00112044130867,0.0006606344321884145,6.216498865719938e-05
0.22222222222222232,-0.11296296296296315,1.0009469089523755,0.0006520254449248051,4.440522565582722e-05
0.22222222222222232,-0.11222222222222242,1.0004557425086809,0.0007063691420939673,2.659329441430041e-05
0.22222222222222232,-0.11148148148148168,0.9983882940813792,0.001368959508231391,8.76628149591294e-06
0.2225925925925927,-0.1111111111111111,0.99412777831899,0.0005184577426392835,8.497498768869639e-06
0.22333333333333344,-0.1111111111111111,0.9961871998525639,0.0009417164225878281,2.5788000932129493e-05
0.22407407407407418,-0.1111111111111111,0.9966795984479592,0.0009730492357568569,4.30952868798078e-05
0.2248148148148149,-0.1111111111111111,0.9968390172680204,0.000944921803800132,6.039649620073078e-05
0.22555555555555565,-0.1111111111111111,0.9969049925728612,0.0009360844193522665,7.771366743353304e-05
0.22629629629629638,-0.1111111111111111,0.9969363009938345,0.0009292660418284545,9.505964760567778e-05
0.22703703703703712,-0.1111111111111111,0.9969688388484379,0.0009341153264173563,0.00011246033261428589
0.22777777777777786,-0.1111111111111111,0.9970026662713064,0.000943080098431378,0.00012992592336432974
0.2285185185185186,-0.1111111111111111,0.9970360323100446,0.0009532007318619689,0.0001474658477472132
0.22925925925925933,-0.1111111111111111,0.9970641445339476,0.0009648887512269867,0.00016508616362037647
0.23000000000000007,-0.1111111111111111,0.997087420739237,0.0009765000855913963,0.00018279842925059063
0.2307407407407408,-0.1111111111111111,0.9971024048136248,0.0009890610856530093,0.00020060993335540577
0.23148148148148154,-0.1111111111111111,0.9971067969023003,0.0010032521118277704,0.0002185290845249351
0.23222222222222227,-0.1111111111111111,0.9970990344342436,0.0010195339129052431,0.00023656541364651417
0.232962962962963,-0.1111111111111111,0.9970779751872612,0.0010382622937396332,0.0002547294450380843
0.23370370370370375,-0.1111111111111111,0.9970427014013926,0.001059759692793036,0.0002730325610514719
0.23444444444444448,-0.1111111111111111,0.9969925378149335,0.0010842804367695452,0.0002914871608460401
0.23518518518518522,-0.1111111111111111,0.9969266431912115,0.0011122251367084383,0.0003101058860105083
0.23592592592592596,-0.1111111111111111,0.9968446346409805,0.001143777575707377,0.0003289029518422513
0.2366666666666667,-0.1111111111111111,0.9967466188548847,0.0011788794469325208,0.0003478945032025824
0.23740740740740743,-0.1111111111111111,0.9966332102932793,0.0012172148499219183,0.0003670989686747756
0.23814814814814816,-0.1111111111111111,0.9965057570466048,0.0012584021745662925,0.0003865380730137668
0.2388888888888889,-0.1111111111111111,0.9963667538725942,0.0013023700955418966,0.00040623867105052164
0.23962962962962964,-0.1111111111111111,0.9962199196802526,0.0013494374675961742,0.00042623387184598986
0.24037037037037037,-0.1111111111111111,0.9960702512535855,0.0014011584931407405,0.00044656478375265814
0.2411111111111111,-0.1111111111111111,0.9959241451217489,0.0014655717257860813,0.0004672865804828384
0.24185185185185185,-0.1111111111111111,0.9957792250706902,0.0015479546347535826,0.0004884368713502652
0.24259259259259258,-0.1111111111111111,0.9955528059329593,0.0016292449353918427,0.0005098238026343126
0.24333333333333332,-0.1111111111111111,0.995309067537269,0.0017219997970183826,0.0005316549265967501
0.24407407407407405,-0.1111111111111111,0.9950263973912787,0.0018228638730399575,0.0005539100502710221
0.2448148148148148,-0.1111111111111111,0.9946927180605679,0.001935995812156485,0.0005765994331833719
0.24555555555555553,-0.1111111111111111,0.9943179723575528,0.0020726962310817416,0.0005998118658963786
0.24629629629629626,-0.1111111111111111,0.993896014673821,0.0022333132304432385,0.0006235879000185748
0.247037037037037,-0.1111111111111111,0.9934060668200053,0.0024191822053715793,0.0006479245640943872
0.24777777777777774,-0.1111111111111111,0.992820332892365,0.0026341859143857427,0.0006727992789264779
0.24851851851851847,-0.1111111111111111,0.9921076796151934,0.0028863168691284115,0.0006981807741457049
0.2492592592592592,-0.1111111111111111,0.9912357935620011,0.0031856033790158087,0.0007240340567971352
0.24999999999999994,-0.1111111111111111,0.9901733878593799,0.0035411540787991876,0.0007503269832612031
0.2507407407407407,-0.1111111111111111,0.988893997281008,0.003982642975751365,0.0007770797799960765
0.2514814814814815,-0.1111111111111111,0.9872910584906177,0.004525179691230761,0.0008039697185996028
0.25222222222222224,-0.1111111111111111,0.9852359460542934,0.005191111316893647,0.0008305588653382839
0.252962962962963,-0.1111111111111111,0.9825913088356878,0.00603149420934082,0.0008563722612449128
0.25370370370370376,-0.1111111111111111,0.979110746958416,0.007097688323531988,0.0008803991557537163
0.25444444444444453,-0.1111111111111111,0.9743959333656029,0.008462583360603676,0.0009008722679490235
0.2551851851851853,-0.1111111111111111,0.9679532224378907,0.01027079780487394,0.000915568124302971
0.25592592592592606,-0.1111111111111111,0.958520564790275,0.012402749198696392,0.000918221333964438
0.2566666666666668,-0.1111111111111111,0.9420123923689739,0.014684787635267782,0.0008892984174127571
0.2574074074074076,-0.1111111111111111,0.9232040869653866,0.02037090127979336,0.0008568657335330076
0.25814814814814835,-0.1111111111111111,0.880486899624641,0.021736400379507817,0.0007257738647861504
0.2588888888888891,-0.1111111111111111,0.7814658445544341,0.01611994185796738,0.0004530316877072011
0.29666666666666675,-0.1111111111111111,0.8375621116092467,0.009638433979850826,0.0016503968434077487
0.2974074074074075,-0.1111111111111111,0.9157544688885901,0.01334097131256256,0.002502410263017448
0.2981481481481483,-0.1111111111111111,0.9496393590634993,0.011397509559877523,0.0029885858413832523
0.29888888888888904,-0.1111111111111111,0.9666312029639529,0.008926546869695072,0.0032735827139910747
0.2996296296296298,-0.1111111111111111,0.9763918196994046,0.006999530650548456,0.003464984155367089
0.30037037037037057,-0.1111111111111111,0.982403750277092,0.005585746237825594,0.0036083222375416077
0.30111111111111133,-0.1111111111111111,0.9862862849113186,0.004564090239396304,0.003726558261898025
0.3018518518518521,-0.1111111111111111,0.9888873983946539,0.0038284102089709655,0.003832125401533949
0.30259259259259286,-0.1111111111111111,0.9906635046330399,0.0032944426555999444,0.003931622140254798
0.3033333333333336,-0.1111111111111111,0.9919062854912464,0.0029088640821165715,0.00402936250003251
0.3040740740740744,-0.1111111111111111,0.9927796930213467,0.002629547981280617,0.0041276163023962215
0.30481481481481515,-0.1111111111111111,0.9933960020591515,0.0024287692780907174,0.00422798494370744
0.3055555555555559,-0.1111111111111111,0.9938250664361816,0.0022859329587149617,0.004331428999585687
0.3062962962962967,-0.1111111111111111,0.994122842617009,0.0021888418507232245,0.0044388316267067384
0.30703703703703744,-0.1111111111111111,0.9943154288970099,0.002126020071940994,0.004550541088087292
0.3077777777777782,-0.1111111111111111,0.9944247017185294,0.0020906194037936055,0.004666944547808437
0.30851851851851897,-0.1111111111111111,0.9944686032976988,0.0020770337732262225,0.004788442153572668
0.30925925925925973,-0.1111111111111111,0.9944596825141008,0.0020822757571451345,0.004915387604504585
0.3100000000000005,-0.1111111111111111,0.9944067431035863,0.0021042392488433196,0.0050481272866712956
0.31074074074074126,-0.1111111111111111,0.9943150516100516,0.0021411617098479833,0.00518699104573812
0.311481481481482,-0.1111111111111111,0.994185034323078,0.002191339749903726,0.005332220291532187
0.3122222222222228,-0.1111111111111111,0.9940191427877403,0.002253929306688034,0.005484186048021542
0.31296296296296355,-0.1111111111111111,0.9938179285340798,0.002330524379802971,0.00564328302659596
0.3137037037037043,-0.1111111111111111,0.9935797065201447,0.002417418612472703,0.005809843515240319
0.3144444444444451,-0.1111111111111111,0.993286471322499,0.002513407692523417,0.005983770977976799
0.31518518518518585,-0.1111111111111111,0.9929551914791405,0.002628694058847591,0.006166196405826403
0.3159259259259266,-0.1111111111111111,0.9925998488244508,0.002767274723341881,0.006358296407717887
0.3166666666666674,-0.1111111111111111,0.9922128968265882,0.002925753664553875,0.006560517853669347
0.31740740740740814,-0.1111111111111111,0.9917801476552937,0.003101090999930926,0.006773182702331891
0.3181481481481489,-0.1111111111111111,0.9912794345508665,0.0032964006922959564,0.006996369521795897
0.31888888888888967,-0.1111111111111111,0.9906914984602859,0.003514759480389701,0.007230390620036488
0.31962962962963043,-0.1111111111111111,0.9899973520778375,0.003760667920356367,0.007475646402933509
0.3203703703703712,-0.1111111111111111,0.9891776573301896,0.004040372118754214,0.007732561370479416
0.32111111111111196,-0.1111111111111111,0.9882152487392484,0.004358152532777579,0.008001680566059459
0.3218518518518527,-0.1111111111111111,0.987104753050997,0.0047260736374485565,0.008284278193132716
0.3225925925925935,-0.1111111111111111,0.9858699125166761,0.005163861351862772,0.008583244556832943
0.32333333333333425,-0.1111111111111111,0.9844859808621707,0.005806917115987263,0.008901200633063688
0.324074074074075,-0.1111111111111111,0.9826368341381957,0.006357531215572505,0.009221982837563023
0.3248148148148158,-0.1111111111111111,0.9805315709174698,0.007131873415922773,0.00956107834232281
0.32555555555555654,-0.1111111111111111,0.9780372857325872,0.008068396393259377,0.009913182579039155
0.3262962962962973,-0.1111111111111111,0.9748773327360059,0.009184437285286604,0.010266441790163672
