x,y,alpha,std_alpha,c
0.22591666666667456,0.0,0.9852412957419299,0.003984197380463915,0.044115622814747485
0.2257500000000079,0.0,0.9852823834378112,0.003975231999333884,0.044086366376913155
0.2255833333333412,0.0,0.9853233250317884,0.003966286090948888,0.044057094589648946
0.22541666666667454,0.0,0.9853641211643028,0.003957359586172886,0.044027807526159424
0.22525000000000786,0.0,0.985404772474485,0.003948452416499166,0.04399850525943464
0.22508333333334118,0.0,0.9854452796001508,0.003939564514094738,0.04396918786225069
0.2249166666666745,0.0,0.9854856431777851,0.003930695811712636,0.04393985540716793
0.22475000000000783,0.0,0.9855258638425385,0.003921846242790859,0.043910507966531495
0.22458333333334116,0.0,0.9855659422282161,0.003913015741332096,0.04388114561247004
0.22441666666667448,0.0,0.9856058789672667,0.0039042042420395395,0.04385176841689529
0.2242500000000078,0.0,0.9856456746907741,0.003895411680233001,0.04382237645150118
0.22408333333334113,0.0,0.9856853300284479,0.003886637991860925,0.043792969787763855
0.22391666666667445,0.0,0.9857248512021677,0.0038778801333162116,0.043763549444586256
0.22375000000000778,0.0,0.9857642331017757,0.0038691410976986877,0.04373411451978436
0.2235833333333411,0.0,0.9858034763463461,0.003860420826335103,0.04370466508313197
0.22341666666667442,0.0,0.9858425815598538,0.003851719257894137,0.04367520120525277
0.22325000000000775,0.0,0.9858815493649891,0.003843036331517667,0.043645722956572625
0.22308333333334107,0.0,0.985920380383149,0.003834371987027852,0.043616230407319115
0.2229166666666744,0.0,0.9859590752344318,0.0038257261646574493,0.04358672362752161
0.22275000000000772,0.0,0.985997634537626,0.0038170988053653956,0.043557202687010146
0.22258333333334104,0.0,0.9860360589102037,0.00380848985058515,0.043527667655415575
0.22241666666667437,0.0,0.9860743489683121,0.003799899242329299,0.04349811860216888
0.2222500000000077,0.0,0.9861125053267652,0.0037913269232006416,0.043468555596500875
0.22208333333334102,0.0,0.986150528599035,0.003782772836317731,0.04343897870744168
0.22191666666667434,0.0,0.9861884193972443,0.003774236925430046,0.043409388003820534
0.22175000000000766,0.0,0.9862261783321576,0.003765719134805283,0.043379783554265076
0.221583333333341,0.0,0.9862638060131732,0.003757219409311439,0.04335016542720127
0.2214166666666743,0.0,0.9863013030483155,0.0037487376943174874,0.04332053369085285
0.22125000000000764,0.0,0.9863386700442255,0.0037402739358140136,0.043290888413240976
0.22108333333334096,0.0,0.9863759076061515,0.003731828080381088,0.0432612296621836
0.22091666666667428,0.0,0.9864130163762598,0.0037234000546124513,0.04323155751170796
0.2207500000000076,0.0,0.9864499982026744,0.003714989140829723,0.0432018722375435
0.22058333333334093,0.0,0.9864868526787748,0.003706595825270426,0.04317217373804811
0.22041666666667425,0.0,0.9865235804041202,0.003698220056747693,0.043142462080121576
0.22025000000000758,0.0,0.9865601819767099,0.0036898617846288766,0.04311273733043745
0.2200833333333409,0.0,0.986596657992967,0.003681520958953425,0.043082999555441745
0.21991666666667423,0.0,0.9866330090477363,0.0036731975303660376,0.04305324882135329
0.21975000000000755,0.0,0.9866692357342665,0.003664891450240467,0.04302348519416215
0.21958333333334087,0.0,0.9867053386442088,0.003656602670440454,0.042993708739630626
0.2194166666666742,0.0,0.9867413183675992,0.0036483311436253454,0.04296391952329102
0.21925000000000752,0.0,0.9867771754928539,0.0036400768229461924,0.04293411761044652
0.21908333333334085,0.0,0.9868129106067576,0.003631839662313022,0.042904303066169845
0.21891666666667417,0.0,0.986848524294453,0.003623619616188382,0.04287447595530331
0.2187500000000075,0.0,0.9868840171394316,0.003615416639701931,0.04284463634245781
0.21858333333334082,0.0,0.9869193897235239,0.0036072306886566602,0.0428147842920127
0.21841666666667414,0.0,0.986954642626889,0.0035990617195100797,0.042784919868115195
0.21825000000000747,0.0,0.9869897764280052,0.003590909689254683,0.042755043134679864
0.2180833333333408,0.0,0.9870247917036598,0.0035827745556488854,0.04272515415538838
0.2179166666666741,0.0,0.987059689028937,0.0035746562770224435,0.04269525299368828
0.21775000000000744,0.0,0.9870944689772115,0.0035665548123874568,0.04266533971279349
0.21758333333334076,0.0,0.9871291321201372,0.003558470121378578,0.042635414375683446
0.21741666666667409,0.0,0.9871636790276339,0.003550402164283725,0.04260547704510215
0.2172500000000074,0.0,0.9871981102678813,0.0035423509020599143,0.042575527783558456
0.21708333333334073,0.0,0.9872324264073078,0.003534316296282902,0.04254556665332509
0.21691666666667406,0.0,0.9872666280105784,0.0035262983091932233,0.04251559371643839
0.21675000000000738,0.0,0.9873007156405871,0.0035182969036710652,0.042485609034697974
0.2165833333333407,0.0,0.987334689858444,0.00351031204328264,0.042455612669665764
0.21641666666667403,0.0,0.9873685512234684,0.003502343692188097,0.04242560468266633
0.21625000000000735,0.0,0.987402300293175,0.003494391815254572,0.042395585134785654
0.21608333333334068,0.0,0.9874359376232661,0.0034864563779482558,0.04236555408687118
0.215916666666674,0.0,0.9874694637676193,0.003478537346458285,0.04233551159953113
0.21575000000000732,0.0,0.9875028792782792,0.0034706346875831673,0.04230545773313414
0.21558333333334065,0.0,0.9875361847054466,0.003462748368797928,0.04227539254780903
0.21541666666667397,0.0,0.987569380597465,0.0034548783581810965,0.042245316103443814
0.2152500000000073,0.0,0.9876024675008149,0.00344702462457625,0.04221522845968575
0.21508333333334062,0.0,0.9876354459601004,0.0034391871373936084,0.04218512967594092
0.21491666666667394,0.0,0.9876683165180407,0.00343136586671916,0.04215501981137353
0.21475000000000727,0.0,0.9877010797154543,0.0034235607833830685,0.04212489892490532
0.2145833333333406,0.0,0.9877337360912573,0.0034157718587171787,0.04209476707521592
0.21441666666667392,0.0,0.9877662861824452,0.0034079990648758535,0.04206462432074164
0.21425000000000724,0.0,0.987798730524085,0.00340024237459843,0.04203447071967516
0.21408333333334056,0.0,0.9878310696493058,0.0033925017613195495,0.04200430632996568
0.2139166666666739,0.0,0.9878633040892856,0.0033847771990889023,0.041974131209317755
0.2137500000000072,0.0,0.9878954343732441,0.003377068662687667,0.041943945415191725
0.21358333333334054,0.0,0.9879274610284271,0.0033693761275160133,0.04191374900480212
0.21341666666667386,0.0,0.9879593845800998,0.003361699569677779,0.04188354203511847
0.21325000000000718,0.0,0.9879912055515356,0.003354038965953167,0.041853324562864364
0.2130833333333405,0.0,0.9880229244640035,0.0033463942937656016,0.0418230966445169
0.21291666666667383,0.0,0.9880545418367574,0.0033387655312129803,0.04179285833630647
0.21275000000000716,0.0,0.9880860581870277,0.0033311526570613597,0.04176260969421655
0.21258333333334048,0.0,0.9881174740300064,0.0033235556507928282,0.04173235077398265
0.2124166666666738,0.0,0.9881487898788412,0.0033159744925341404,0.04170208163109316
0.21225000000000713,0.0,0.9881800062446198,0.00330840916308803,0.04167180232078738
0.21208333333334045,0.0,0.9882111236363617,0.003300859643953981,0.04164151289805642
0.21191666666667378,0.0,0.9882421425610058,0.0032933259172723823,0.04161121341764218
0.2117500000000071,0.0,0.9882730635234007,0.0032858079658998635,0.04158090393403722
0.21158333333334042,0.0,0.9883038870262923,0.0032783057734139466,0.04155058450148416
0.21141666666667375,0.0,0.9883346135703134,0.0032708193239519147,0.04152025517397548
0.21125000000000707,0.0,0.988365243653972,0.0032633486024960315,0.041489916005253126
0.2110833333333404,0.0,0.9883957777736417,0.003255893594524208,0.041459567048808245
0.21091666666667372,0.0,0.9884262164235467,0.0032484542863847336,0.041429208357880255
0.21075000000000704,0.0,0.9884565600957553,0.0032410306649956855,0.04139883998545741
0.21058333333334037,0.0,0.9884868092801663,0.0032336227179929258,0.04136846198427582
0.2104166666666737,0.0,0.9885169644644962,0.0032262304337792517,0.04133807440681879
0.21025000000000701,0.0,0.9885470261342708,0.0032188538013101452,0.041307677305317314
0.21008333333334034,0.0,0.988576994772812,0.0032114928103437997,0.041277270731749346
0.20991666666667366,0.0,0.9886068708612262,0.0032041474512656677,0.041246854737838956
0.209750000000007,0.0,0.9886366548783946,0.003196817715198992,0.04121642937505674
0.2095833333333403,0.0,0.9886663473009589,0.00318950359395238,0.041185994694618915
0.20941666666667363,0.0,0.9886959486033131,0.0031822050800234354,0.04115555074748747
0.20925000000000696,0.0,0.9887254592575887,0.0031749221666251453,0.04112509758436927
0.20908333333334028,0.0,0.9887548797336451,0.0031676548476726194,0.04109463525571608
0.2089166666666736,0.0,0.9887842104990575,0.0031604031177523994,0.04106416381172411
0.20875000000000693,0.0,0.9888134520191055,0.0031531669721658693,0.041033683302333764
0.20858333333334025,0.0,0.9888426047567601,0.003145946406932949,0.04100319377722917
0.20841666666667358,0.0,0.988871669172673,0.003138741418830383,0.04097269528583785
0.2082500000000069,0.0,0.9889006457251652,0.003131552005216687,0.040942187877330546
0.20808333333334023,0.0,0.9889295348702144,0.003124378164236842,0.04091167160062084
0.20791666666667355,0.0,0.9889583370614433,0.003117219894762765,0.04088114650436465
0.20775000000000687,0.0,0.9889870527501075,0.0031100771963444977,0.040850612636960076
0.2075833333333402,0.0,0.9890156823850831,0.003102950069283151,0.04082007004654698
0.20741666666667352,0.0,0.9890442264128563,0.0030958385145352517,0.040789518781006874
0.20725000000000685,0.0,0.9890726852775102,0.0030887425338501024,0.04075895888796235
0.20708333333334017,0.0,0.989101059420713,0.00308166212958592,0.04072839041477684
0.2069166666666735,0.0,0.9891293492817048,0.003074597304964939,0.04069781340855434
0.20675000000000682,0.0,0.989157555297288,0.0030675480637831595,0.040667227916139095
0.20658333333334014,0.0,0.9891856779018119,0.0030605144107016037,0.0406366339841153
0.20641666666667347,0.0,0.9892137175271624,0.0030534963509960805,0.04060603165880653
0.2062500000000068,0.0,0.9892416746027503,0.0030464938907372517,0.0405754209862761
0.2060833333333401,0.0,0.9892695495554978,0.0030395070366812387,0.040544802012326055
0.20591666666667344,0.0,0.989297342809825,0.0030325357963317963,0.040514174782496984
0.20575000000000676,0.0,0.9893250547876403,0.0030255801778895893,0.040483539342068206
0.20558333333334008,0.0,0.9893526859083264,0.0030186401903926695,0.040452895736057065
0.2054166666666734,0.0,0.9893802365887264,0.0030117158434799763,0.04042224400921847
0.20525000000000673,0.0,0.9894077072431344,0.0030048071476517996,0.040391584206045106
0.20508333333334006,0.0,0.9894350982832806,0.002997914114038349,0.04036091637076686
0.20491666666667338,0.0,0.9894624101183189,0.002991036754582915,0.0403302405473503
0.2047500000000067,0.0,0.9894896431548144,0.0029841750819422064,0.04029955677949885
0.20458333333334003,0.0,0.989516797796732,0.0029773291095616995,0.04026886511065229
0.20441666666667335,0.0,0.9895438744454202,0.0029704988515994665,0.04023816558398622
0.20425000000000668,0.0,0.9895708734996037,0.0029636843229283723,0.04020745824241241
0.20408333333334,0.0,0.9895977953553653,0.0029568855392178768,0.040176743128577996
0.20391666666667332,0.0,0.9896246404061346,0.0029501025169002284,0.040146020284865004
0.20375000000000665,0.0,0.9896514090426768,0.0029433352731545776,0.040115289753390765
0.20358333333333997,0.0,0.9896781016530772,0.0029365838258846168,0.04008455157600723
0.2034166666666733,0.0,0.9897047186227305,0.002929848193757706,0.04005380579430069
0.20325000000000662,0.0,0.9897312603343255,0.0029231283962816873,0.04002305244959146
0.20308333333333994,0.0,0.9897577271678326,0.002916424453665161,0.03999229158293394
0.20291666666667327,0.0,0.9897841195004918,0.0029097363868626274,0.0399615232351158
0.2027500000000066,0.0,0.9898104377067981,0.002903064217645177,0.03993074744665835
0.20258333333333992,0.0,0.989836682158488,0.0028964079685656805,0.03989996425781567
0.20241666666667324,0.0,0.9898628532245279,0.0028897676628983405,0.03986917370857488
0.20225000000000656,0.0,0.9898889512710985,0.002883143324728225,0.03983837583865541
0.2020833333333399,0.0,0.9899149766615826,0.0028765349789159336,0.03980757068750895
0.2019166666666732,0.0,0.9899409297565513,0.0028699426511311953,0.039776758294319516
0.20175000000000654,0.0,0.9899668109137506,0.0028633663677855156,0.03974593869800243
0.20158333333333986,0.0,0.9899926204880876,0.0028568061560971265,0.0397151119372048
0.20141666666667318,0.0,0.9900183588316166,0.002850262044099497,0.0396842780503049
0.2012500000000065,0.0,0.9900440262935251,0.002843734060547845,0.03965343707541186
0.20108333333333983,0.0,0.9900696232201217,0.002837222235111938,0.03962258905036585
0.20091666666667315,0.0,0.99009514995482,0.0028307265981678226,0.03959173401273716
0.20075000000000648,0.0,0.9901206068381266,0.0028242471808884273,0.03956087199982671
0.2005833333333398,0.0,0.990145994207625,0.0028177840153611167,0.03953000304866494
0.20041666666667313,0.0,0.9901713123979636,0.0028113371343712486,0.039499127196012465
0.20025000000000645,0.0,0.990196561740842,0.00280489821853078,0.03946824399582968
0.20008333333333977,0.0,0.9902217425649946,0.002798424637668943,0.039437351022231705
0.1999166666666731,0.0,0.990246855196177,0.002791966773328047,0.039406451221455654
0.19975000000000642,0.0,0.9902718999571541,0.0027855245626261663,0.0393755446235757
0.19958333333333975,0.0,0.9902968771676822,0.002779097942810229,0.0393446312583625
0.19941666666667307,0.0,0.9903217871444984,0.002772686851111378,0.03931371115528365
0.1992500000000064,0.0,0.9903466302013028,0.002766291224676969,0.03928278434350302
0.19908333333333972,0.0,0.9903714066487468,0.002759911000771221,0.03925185085188052
0.19891666666667304,0.0,0.9903961167944162,0.002753546116622727,0.039220910708971775
0.19875000000000637,0.0,0.9904207609428181,0.0027471965094547895,0.03918996394302818
0.1985833333333397,0.0,0.9904453393953668,0.0027408621164366907,0.039159010581996466
0.19841666666667301,0.0,0.9904698524503665,0.0027345428748533117,0.03912805065351824
0.19825000000000634,0.0,0.9904943004029995,0.0027282387218912105,0.03909708418493
0.19808333333333966,0.0,0.9905186835453094,0.0027219495947284427,0.0390661112032628
0.19791666666667299,0.0,0.9905430021661876,0.0027156754305721616,0.039035131735242146
0.1977500000000063,0.0,0.9905672565513568,0.00270941616663641,0.03900414580728737
0.19758333333333963,0.0,0.9905914469833569,0.002703171740059132,0.038973153445511825
0.19741666666667296,0.0,0.9906155737415305,0.0026969420879795667,0.03894215467572229
0.19725000000000628,0.0,0.9906396371020062,0.002690727147609986,0.03891114952341899
0.1970833333333396,0.0,0.9906636373376845,0.0026845268560107606,0.038880138013795064
0.19691666666667293,0.0,0.9906875747182226,0.0026783411503029804,0.03884912017173668
0.19675000000000625,0.0,0.9907114495100187,0.002672169967544225,0.03881809602182267
0.19658333333333958,0.0,0.9907352619761954,0.002666013244820565,0.03878706558832386
0.1964166666666729,0.0,0.9907590123765881,0.0026598709191213267,0.038756028895203694
0.19625000000000623,0.0,0.9907827009677237,0.0026537429275063852,0.03872498596611709
0.19608333333333955,0.0,0.99080632800281,0.002647629206905325,0.038693936824410885
0.19591666666667287,0.0,0.9908298937317175,0.002641529694278221,0.0386628814931232
0.1957500000000062,0.0,0.990853398400965,0.0026354443265511956,0.03863181999498354
0.19558333333333952,0.0,0.9908768422537011,0.002629373040557951,0.03860075235241207
0.19541666666667284,0.0,0.9909002255296929,0.002623315773209023,0.03856967858751992
0.19525000000000617,0.0,0.9909235484653048,0.0026172724612815745,0.038538598722108575
0.1950833333333395,0.0,0.9909468112934875,0.0026112430415193384,0.03850751277767004
0.19491666666667282,0.0,0.9909700142437575,0.0026052274507060557,0.03847642077538608
0.19475000000000614,0.0,0.990993157542184,0.0025992256255022296,0.03844532273612841
0.19458333333333946,0.0,0.9910162414113717,0.002593237502552853,0.03841421868045847
0.1944166666666728,0.0,0.9910392660704435,0.0025872630184842547,0.03838310862862682
0.1942500000000061,0.0,0.991062231735026,0.0025813021098516006,0.03835199260057344
0.19408333333333944,0.0,0.9910851386172311,0.0025753547131279683,0.038320870615927025
0.19391666666667276,0.0,0.9911079869256416,0.0025694207648276745,0.038289742694005174
0.19375000000000608,0.0,0.9911307768652914,0.002563500201397314,0.03825860885381375
0.1935833333333394,0.0,0.9911535086376533,0.00255759295909815,0.03822746911404717
0.19341666666667273,0.0,0.9911761824406182,0.0025516989743570072,0.03819632349308783
0.19325000000000606,0.0,0.9911987984684804,0.0025458181833651746,0.03816517200900597
0.19308333333333938,0.0,0.9912213569119197,0.00253995052237308,0.03813401467955929
0.1929166666666727,0.0,0.991243857957986,0.0025340959275299384,0.038102851522193316
0.19275000000000603,0.0,0.991266301790079,0.0025282543349440427,0.03807168255404036
0.19258333333333935,0.0,0.9912886885879358,0.0025224256806285717,0.0380405077919201
0.19241666666667268,0.0,0.9913110185276088,0.0025166099006344637,0.038009327252338715
0.192250000000006,0.0,0.9913332917814525,0.002510806930837516,0.03797814095148924
0.19208333333333932,0.0,0.9913555085181026,0.002505016707143507,0.0379469489052509
0.19191666666667265,0.0,0.9913776689024618,0.0024992391653833176,0.03791575112918923
0.19175000000000597,0.0,0.9913997730956801,0.0024934742412430024,0.037884547638555685
0.1915833333333393,0.0,0.9914218212551363,0.0024877218705072405,0.037853338448287456
0.19141666666667262,0.0,0.9914438135344253,0.002481981988741944,0.03782212357300742
0.19125000000000594,0.0,0.9914657500833338,0.0024762545315452885,0.037790903027023724
0.19108333333333927,0.0,0.9914876310478267,0.0024705394344267956,0.0377596768243297
0.1909166666666726,0.0,0.9915094565700276,0.002464836632824897,0.03772844497860364
0.19075000000000591,0.0,0.991531226788201,0.0024591460621839166,0.03769720750320872
0.19058333333333924,0.0,0.9915529418367353,0.002453467657728107,0.03766596441119253
0.19041666666667256,0.0,0.991574601846122,0.002447801354789906,0.03763471571528714
0.1902500000000059,0.0,0.9915962069429407,0.0024421470885468296,0.03760346142790878
0.1900833333333392,0.0,0.9916177572498379,0.0024365047941503908,0.037572201561157675
0.18991666666667253,0.0,0.99163925288551,0.002430874406677193,0.03754093612681785
0.18975000000000586,0.0,0.9916606939646844,0.0024252558611468343,0.037509665136356916
0.18958333333333918,0.0,0.9916820805981023,0.0024196490924347576,0.037478388600925984
0.1894166666666725,0.0,0.9917034128924962,0.002414054035538157,0.03744710653135929
0.18925000000000583,0.0,0.9917246909505751,0.0024084706252486972,0.037415818938174104
0.18908333333333915,0.0,0.9917459148710038,0.0024028987962977275,0.0373845258315706
0.18891666666667248,0.0,0.9917670847483847,0.002397338483420044,0.0373532272214317
0.1887500000000058,0.0,0.9917882006732366,0.002391789621296764,0.0373219231173226
0.18858333333333913,0.0,0.9918092627319791,0.002386252144451619,0.03729061352849098
0.18841666666667245,0.0,0.9918302710069098,0.002380725987451576,0.03725929846386651
0.18825000000000577,0.0,0.9918512255761877,0.0023752110847960906,0.03722797793206086
0.1880833333333391,0.0,0.9918721265138106,0.002369707370935333,0.03719665194136732
0.18791666666667242,0.0,0.9918929738896001,0.0023642147801346777,0.037165320499760894
0.18775000000000575,0.0,0.9919137677691786,0.0023587332467926232,0.03713398361489805
0.18758333333333907,0.0,0.991934508213949,0.0023532627051752217,0.03710264129411613
0.1874166666666724,0.0,0.9919551952810781,0.002347803089487944,0.03707129354443382
0.18725000000000572,0.0,0.9919758290234737,0.002342354333870796,0.03703994037255053
0.18708333333333904,0.0,0.9919964094897659,0.002336916372518039,0.03700858178484632
0.18691666666667237,0.0,0.9920169367242876,0.002331489139448111,0.0369772177873819
0.1867500000000057,0.0,0.9920374107670525,0.0023260725687869635,0.03694584838589809
0.186583333333339,0.0,0.9920578316537365,0.0023206665944433148,0.036914473585815955
0.18641666666667234,0.0,0.9920781994156563,0.0023152711504478684,0.03688309339223679
0.18625000000000566,0.0,0.9920985140797501,0.0023098861706981133,0.036851707809941264
0.18608333333333898,0.0,0.9921187756685547,0.0023045115891420468,0.03682031684339005
0.1859166666666723,0.0,0.992138984200186,0.0022991473396317707,0.03678892049672295
0.18575000000000563,0.0,0.9921591396883214,0.0022937933560132173,0.03675751877375965
0.18558333333333896,0.0,0.9921792421421728,0.0022884495721375107,0.036726111677998365
0.18541666666667228,0.0,0.992199291566469,0.0022831159217687694,0.03669469921261653
0.1852500000000056,0.0,0.9922192879614359,0.0022777923387864783,0.036663281380470446
0.18508333333333893,0.0,0.9922392313227719,0.0022724787569097186,0.036631858184094944
0.18491666666667225,0.0,0.9922591216416298,0.0022671751099558437,0.036600429625703534
0.18475000000000558,0.0,0.9922789589045932,0.0022618813316839636,0.03656899570718789
0.1845833333333389,0.0,0.9922987430936548,0.002256597355926843,0.03653755643011771
0.18441666666667222,0.0,0.9923184741861985,0.0022513231163766535,0.036506111795741196
0.18425000000000555,0.0,0.9923381521549703,0.0022460585469436137,0.03647466180498374
0.18408333333333887,0.0,0.9923577769680657,0.002240803581371627,0.036443206458448986
0.1839166666666722,0.0,0.9923773485888994,0.0022355581534923186,0.03641174575641762
0.18375000000000552,0.0,0.992396866976188,0.002230322197204904,0.03638027969884819
0.18358333333333884,0.0,0.9924163320839267,0.002225095646431161,0.03634880828537605
0.18341666666667217,0.0,0.9924356789913275,0.00221989155125041,0.03631732729409589
0.1832500000000055,0.0,0.9924548421718651,0.0022147231334964275,0.036285832478346706
0.18308333333333882,0.0,0.9924739626840727,0.0022095618161131815,0.03625433302580991
0.18291666666667214,0.0,0.9924930406332796,0.0022044074936889684,0.03622282894407106
0.18275000000000546,0.0,0.9925120761197695,0.0021992600606099678,0.03619132024033946
0.1825833333333388,0.0,0.992531069238756,0.002194119411144844,0.03615980692144779
0.1824166666666721,0.0,0.9925500200803602,0.0021889854392806874,0.036128288993852245
0.18225000000000544,0.0,0.9925689287295888,0.002183858038932202,0.03609676646363244
0.18208333333333876,0.0,0.9925877952663087,0.0021787371037689258,0.0360652393364909
0.18191666666667208,0.0,0.9926066197652236,0.002173622527316726,0.03603370761775355
0.1817500000000054,0.0,0.9926254022958518,0.002168514202985032,0.03600217131236902
0.18158333333333873,0.0,0.9926441429225009,0.002163412024069124,0.035970630424908945
0.18141666666667206,0.0,0.9926628417042465,0.002158315883532761,0.03593908495956782
0.18125000000000538,0.0,0.9926814986949057,0.00215322567432959,0.03590753492016261
0.1810833333333387,0.0,0.9927001139430123,0.002148141289185872,0.03587598031013293
0.18091666666667203,0.0,0.992718687491796,0.0021430626207714475,0.03584442113254079
0.18075000000000535,0.0,0.9927372193791557,0.0021379895615319224,0.03581285739007068
0.18058333333333867,0.0,0.9927557096376353,0.0021329220037919878,0.03578128908502923
0.180416666666672,0.0,0.9927741582943986,0.0021278598397144756,0.03574971621934521
0.18025000000000532,0.0,0.9927925653712076,0.0021228029613876522,0.035718138794569705
0.18008333333333865,0.0,0.9928109308843917,0.0021177512607070117,0.03568655681187514
0.17991666666667197,0.0,0.9928292548448306,0.0021127046295229546,0.035654970272056594
0.1797500000000053,0.0,0.9928475372579207,0.0021076629593491567,0.035623379175530205
0.17958333333333862,0.0,0.9928657781235577,0.002102626141951562,0.03559178352233428
0.17941666666667194,0.0,0.9928839774361059,0.0020975940685370553,0.03556018331212836
0.17925000000000527,0.0,0.9929021351843748,0.0020925666305517208,0.03552857854419369
0.1790833333333386,0.0,0.9929202513515922,0.0020875437191886274,0.03549696921743271
0.17891666666667191,0.0,0.9929383259153827,0.0020825252255103305,0.035465355330369375
0.17875000000000524,0.0,0.9929563588477341,0.0020775110405028318,0.035433736881148724
0.17858333333333856,0.0,0.9929743501149791,0.002072501055024683,0.03540211386753686
0.17841666666667189,0.0,0.9929922996777651,0.002067495159914093,0.03537048628692116
0.1782500000000052,0.0,0.9930102074910259,0.002062493245867558,0.03533885413630941
0.17808333333333853,0.0,0.9930280735039625,0.0020574952034230747,0.035307217412330914
0.17791666666667186,0.0,0.9930458976600095,0.0020525009231563886,0.03527557611123545
0.17775000000000518,0.0,0.9930636798968107,0.002047510295505796,0.03524393022889334
0.1775833333333385,0.0,0.9930814201461925,0.0020425232107818985,0.03521227976079564
0.17741666666667183,0.0,0.9930991183341382,0.0020375395593386692,0.03518062470205415
0.17725000000000515,0.0,0.9931167743807583,0.0020325592313339704,0.03514896504740071
0.17708333333333848,0.0,0.9931343882002643,0.0020275821168824954,0.03511730079118775
0.1769166666666718,0.0,0.9931519597009428,0.002022608106129728,0.03508563192738816
0.17675000000000513,0.0,0.9931694887851255,0.0020176370890103252,0.03505395844959469
0.17658333333333845,0.0,0.9931869753491616,0.002012668955556013,0.03502228035102033
0.17641666666667177,0.0,0.9932044192833918,0.0020077035956716518,0.03499059762449824
0.1762500000000051,0.0,0.9932218204721208,0.0020027408991174977,0.03495891026248163
0.17608333333333842,0.0,0.9932391787935849,0.001997780755792654,0.03492721825704327
0.17591666666667174,0.0,0.9932564941199294,0.001992823055427346,0.03489552159987628
0.17575000000000507,0.0,0.9932737663171737,0.001987867687720435,0.03486382028229297
0.1755833333333384,0.0,0.9932909952451894,0.001982914542368502,0.034832114295225904
0.17541666666667172,0.0,0.993308180757667,0.0019779635090952942,0.0348004036292269
0.17525000000000504,0.0,0.9933253227020883,0.0019730144774502212,0.034768688274467476
0.17508333333333836,0.0,0.9933424209196974,0.0019680673370490146,0.034736968220738636
0.1749166666666717,0.0,0.9933583279412891,0.0019626559672246786,0.03470514451489355
0.174750000000005,0.0,0.9933741285964321,0.0019572211107716734,0.03467331090167031
0.17458333333333834,0.0,0.9933899381491917,0.0019518095451222096,0.03464147732186268
0.17441666666667166,0.0,0.9934057565314901,0.0019464211972400152,0.03460964376113843
0.17425000000000498,0.0,0.9934215836614638,0.0019410559911094039,0.034577810204110514
0.1740833333333383,0.0,0.9934374194434257,0.0019357138477127057,0.03454597663433872
0.17391666666667163,0.0,0.9934532637677738,0.001930394684875268,0.034514143034327864
0.17375000000000496,0.0,0.9934691165109479,0.0019250984173930685,0.03448230938552921
0.17358333333333828,0.0,0.993484977535361,0.0019198249568489936,0.03445047566834017
0.1734166666666716,0.0,0.99350084668934,0.001914574211770004,0.034418641862104735
0.17325000000000493,0.0,0.9935167238070557,0.0019093460875387045,0.03438680794511337
0.17308333333333825,0.0,0.9935326087084614,0.0019041404863806973,0.034354973894602625
0.17291666666667158,0.0,0.9935485011992254,0.0018989573073522243,0.0343231396867557
0.1727500000000049,0.0,0.9935644010706761,0.0018937964464245903,0.034291305296702976
0.17258333333333822,0.0,0.9935803080997244,0.0018886577962802839,0.03425947069852117
0.17241666666667155,0.0,0.9935962220488025,0.0018835412464456975,0.034227635865233905
0.17225000000000487,0.0,0.9936121426658061,0.0018784466833001378,0.03419580076881236
0.1720833333333382,0.0,0.9936280696840126,0.0018733739899196335,0.034163965380174056
0.17191666666667152,0.0,0.993644002822023,0.0018683230462022932,0.03413212966918373
0.17175000000000484,0.0,0.9936599417837053,0.00186329372870206,0.03410029360465438
0.17158333333333817,0.0,0.9936758862580971,0.001858285910882924,0.03406845715434464
0.1714166666666715,0.0,0.9936918359193754,0.001853299462845535,0.03403662028496239
0.17125000000000482,0.0,0.9937077904267566,0.0018483342512671582,0.0340047829621618
0.17108333333333814,0.0,0.9937237494244467,0.0018433901398269437,0.033972945150545185
0.17091666666667146,0.0,0.9937397125415585,0.0018384669885352777,0.03394110681366195
0.1707500000000048,0.0,0.9937556793920611,0.0018335646544081225,0.03390926791401037
0.1705833333333381,0.0,0.9937716495746881,0.0018286829909135818,0.03387742841303554
0.17041666666667143,0.0,0.9937876226728842,0.0018238218481414425,0.03384558827113129
0.17025000000000476,0.0,0.9938035982547223,0.0018189810729156016,0.03381374744763876
0.17008333333333808,0.0,0.9938195758728371,0.0018141605086065635,0.033781905900847516
0.1699166666666714,0.0,0.9938355550643625,0.0018093599951332598,0.033750063587995704
0.16975000000000473,0.0,0.9938515353508481,0.0018045793691476115,0.03371822046526967
0.16958333333333805,0.0,0.9938675162381825,0.0017998184636537978,0.033686376487803496
0.16941666666667138,0.0,0.9938834972165361,0.0017950771083448062,0.03365453160968041
0.1692500000000047,0.0,0.9938994777602758,0.001790355129373021,0.03362268578393181
0.16908333333333803,0.0,0.9939154573279005,0.001785652349434903,0.03359083896253835
0.16891666666667135,0.0,0.9939314353619525,0.0017809685876521019,0.033558991096428445
0.16875000000000467,0.0,0.9939474112889615,0.0017763036597083985,0.0335271421354802
0.168583333333338,0.0,0.9939633845193548,0.001771657377658957,0.03349529202852011
